Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
46.47370886802673,0,0,0.0,0,-0.4550114779272065,-0.002439796115700825,-0.00836578980840473,0.9075762494788494
46.55230355262756,0,0,0.0,0,-0.4299444463744335,0.054112733101928726,-0.005700554464910195,0.9416497720717126
46.630616426467896,0,0,0.0,0,-0.40207549995029446,0.10090024962614057,-0.0034228171633529517,0.9075762494788494
46.709346771240234,0,0,0.0,0,-0.3723208920312995,0.10545316412598155,-0.0014981338130611184,0.9075762494788494
46.78663182258606,0,0,0.0,0,-0.34143017351809446,0.10545316412598155,0.00010633743344604367,0.9075762494788494
46.8644540309906,0,0,0.0,0,-0.22037314538699496,0.10545316412598155,0.010134787255598889,0.9075762494788494
46.943132400512695,0,0,0.0,0,-0.1357767441069431,0.10545316412598155,0.017063473973202223,0.9075762494788494
47.021960735321045,0,0,0.0,0,-0.1357767441069431,0.10545316412598155,0.017063473973202223,0.9075762494788494
47.102471113204956,0,0,0.0,0,-0.1357767441069431,0.0746372162605241,0.017063473973202223,0.9075762494788494
47.180975914001465,0,0,0.0,0,-0.1357767441069431,0.050314987708780526,0.017063473973202223,0.9075762494788494
47.27348566055298,0,0,0.0,0,-0.1357767441069431,0.0431959736763252,0.017063473973202223,0.9075762494788494
47.37195181846619,0,0,0.0,0,-0.16793545944298738,0.0431959736763252,0.012576194455535178,0.9075762494788494
47.45973038673401,0,0,0.0,0,-0.1691196487444639,0.0431959736763252,0.008595731971464259,0.9075762494788494
47.538140058517456,0,0,0.0,0,-0.1691196487444639,0.0431959736763252,0.005095608600871989,0.9075762494788494
47.617456912994385,0,0,0.0,0,-0.1691196487444639,0.0431959736763252,0.0020482497854420302,0.9075762494788494
47.69577598571777,0,0,0.0,0,-0.1691196487444639,0.05388321998142005,-0.000574716863930295,0.9075762494788494
47.772549629211426,0,0,0.0,0,-0.1691196487444639,0.07078350328632889,-0.002802171037748527,0.9075762494788494
47.851475954055786,0,0,0.0,0,-0.14651177431238782,0.08971214641205576,-0.004663221973698575,0.9075762494788494
47.92866277694702,0,0,0.0,0,-0.12000512531367505,0.10976280158926213,-0.006186947055872678,0.9075762494788494
48.00566339492798,0,0,0.0,0,-0.0908940236660496,0.1301059919366927,-0.007402149519697495,0.9075762494788494
48.08439564704895,0,0,0.0,0,-0.06033745147137459,0.15000045384878674,-0.008337137277603397,0.9075762494788494
48.16298842430115,0,0,0.0,0,-0.029356318401769763,0.16880042824339786,-0.009019524227669686,0.9075762494788494
48.257498264312744,0,0,0.0,0,0.0011663464165323333,0.1859594512117952,-0.009355227034748611,0.9075762494788494
48.3351891040802,0,0,0.0,0,0.03048271912674335,0.20103116153623668,-0.009355227034748611,0.9416497720717126
48.43145823478699,0,0,0.0,0,0.057975436385722307,0.20103116153623668,-0.009355227034748611,0.9416497720717126
48.508973360061646,0,0,0.0,0,0.08315116614785832,0.20103116153623668,-0.009355227034748611,0.9416497720717126
48.588725090026855,0,0,0.0,0,0.10563284894150757,0.20103116153623668,-0.009530311856734513,0.8188253798315386
48.6821174621582,0,0,0.0,0,0.38894942058764853,0.20103116153623668,-0.009661048542919111,0.9075762494788494
48.77449011802673,0,0,0.0,0,0.7136233413173261,0.16704312760330847,-0.00974188627457898,0.9075762494788494
48.86943697929382,0,0,0.0,0,0.7136233413173261,0.1311186470867116,-0.00974188627457898,0.9075762494788494
48.96050691604614,0,0,0.0,0,0.7136233413173261,0.1311186470867116,-0.01803368496913286,0.9075762494788494
49.04143047332764,0,0,0.0,0,0.7136233413173261,0.1311186470867116,-0.02521992095027962,0.9075762494788494
49.13067555427551,0,0,0.0,0,0.7136233413173261,0.1311186470867116,-0.02521992095027962,0.9075762494788494
49.20936965942383,0,0,0.0,0,0.6752826792379384,0.1311186470867116,-0.02521992095027962,0.9075762494788494
49.28739929199219,0,0,0.0,0,0.5066001239438811,0.14674846265851665,-0.02521992095027962,0.9075762494788494
49.38490343093872,0,0,0.0,0,0.36018738016482643,0.16639169657339178,-0.02521992095027962,0.9075762494788494
49.47369599342346,0,0,0.0,0,0.23364096378068788,0.1825592270848734,-0.022880487671816396,0.9075762494788494
49.55286240577698,0,0,0.0,0,0.12480247344964274,0.19245189601218354,-0.020578671136348925,0.9075762494788494
49.63226342201233,0,0,0.0,0,0.12480247344964274,0.19245189601218354,-0.01833414801427016,0.9416497720717126
49.72291707992554,0,0,0.0,0,0.0924715052827014,0.19245189601218354,-0.016163912119157738,0.9075762494788494
49.82066297531128,0,0,0.0,0,0.03173597167595731,0.19245189601218354,-0.01408235294172368,0.9075762494788494
49.91359877586365,0,0,0.0,0,-0.026696622816976247,0.19245189601218354,-0.012101360439610912,0.9075762494788494
50.00650119781494,0,0,0.0,0,-0.06290667472864678,0.17709395967817815,0.00022729440926140803,0.9075762494788494
50.08702206611633,0,0,0.0,0,-0.11383755229267101,0.12240889323795912,0.009707388148603332,0.9075762494788494
50.183125257492065,0,0,0.0,0,-0.15600887613252773,0.05507508852966559,0.009707388148603332,0.9075762494788494
50.27147197723389,0,0,0.0,0,-0.181123499249144,-0.0007982434986260733,0.009707388148603332,0.9075762494788494
50.349228858947754,0,0,0.0,0,-0.23137902646479022,-0.045589642515679984,0.009707388148603332,0.9075762494788494
50.44113779067993,0,0,0.0,0,-0.2363593198153193,-0.045589642515679984,0.009707388148603332,0.8188253798315386
50.52064824104309,0,0,0.0,0,-0.2363593198153193,-0.045589642515679984,0.006198517222078408,0.9075762494788494
50.600592851638794,0,0,0.0,0,-0.2363593198153193,-0.045589642515679984,0.003189228592115866,0.9075762494788494
50.69185972213745,0,0,0.0,0,-0.2363593198153193,-0.045589642515679984,0.0006384923879347978,0.9075762494788494
50.7720582485199,0,0,0.0,0,-0.2363593198153193,0.0034995002812222634,-0.002092125565565304,0.9416497720717126
50.84958219528198,0,0,0.0,0,-0.1634456284320518,0.13708342031670234,-0.002092125565565304,0.9075762494788494
50.94122624397278,0,0,0.0,0,-0.08950472266090245,0.24886130186849034,-0.002092125565565304,0.9075762494788494
51.02016496658325,0,0,0.0,0,-0.031587410755168244,0.26732256006524724,-0.002092125565565304,0.9075762494788494
51.099000453948975,0,0,0.0,0,0.037771638174077825,0.26732256006524724,-0.002092125565565304,0.9075762494788494
51.18065881729126,0,0,0.0,0,0.037771638174077825,0.26732256006524724,-0.001426872705604466,0.9075762494788494
51.27428483963013,0,0,0.0,0,0.037771638174077825,0.26732256006524724,0.0027038865659684565,0.9075762494788494
51.365036964416504,0,0,0.0,0,0.037771638174077825,0.26732256006524724,0.006198991035440133,0.9075762494788494
51.44321608543396,0,0,0.0,0,0.037771638174077825,0.20832081740632605,0.009105002635029662,0.9075762494788494
51.53924226760864,0,0,0.0,0,0.1344835964083528,0.1463671237506607,0.01146859903668943,0.9416497720717126
51.631754875183105,0,0,0.0,0,0.06005405959818616,0.08335705614543255,0.013336149471513924,0.9075762494788494
51.71187615394592,0,0,0.0,0,0.012513617912510724,0.02097595146377369,0.014753328807397112,0.9075762494788494
51.807945728302,0,0,0.0,0,-0.05555158426838965,-0.03930978418484699,0.01576477172869946,0.9075762494788494
51.883960247039795,0,0,0.0,0,-0.11236191740280708,-0.10926351468316708,0.023507060881535535,0.9075762494788494
51.96147680282593,0,0,0.0,0,-0.11236191740280708,-0.14977787649892577,0.023507060881535535,0.7959169887276258
52.03947973251343,0,0,0.0,0,-0.11236191740280708,-0.14977787649892577,0.023507060881535535,0.8188253798315386
52.137582540512085,0,0,0.0,0,-0.04429671522190671,-0.14977787649892577,0.023507060881535535,0.8206467296468677
52.22886252403259,0,0,0.0,0,0.1356152137013354,-0.14977787649892577,0.023507060881535535,0.8206467296468677
52.305437326431274,0,0,0.0,0,0.7232592383992417,-0.14977787649892577,-0.04089629278904558,0.9416497720717126
52.3864381313324,0,0,0.0,0,1.2499514046543005,0.007812445913588581,-0.11220973739578262,0.9416497720717126
52.48296499252319,0,0,0.0,0,1.7339793432569213,0.3917987434912894,-0.11220973739578262,0.9416497720717126
52.57449650764465,0,0,0.0,0,2.5952672557316006,0.8675652722144745,-0.11220973739578262,0.9416497720717126
52.67148280143738,0,0,0.0,0,2.857949107639274,1.047851615090096,-0.11220973739578262,0.9416497720717126
52.764442682266235,0,0,0.0,0,2.857949107639274,1.047851615090096,-0.11220973739578262,0.9416497720717126
52.86021709442139,0,0,0.0,0,2.857949107639274,1.047851615090096,-0.07086885233383261,0.9075762494788494
52.955594062805176,0,0,0.0,0,2.857949107639274,1.047851615090096,0.004328486053164,0.9416497720717126
53.04952692985535,0,0,0.0,0,2.857949107639274,1.047851615090096,0.06684703347464208,0.9075762494788494
53.142951250076294,0,0,0.0,0,2.5116381641391543,0.7989189358185089,0.114696403401248,0.9416497720717126
53.23328709602356,0,0,0.0,0,1.8272139314579336,0.4284258877883323,0.13747373642123634,0.9075762494788494
53.32486295700073,0,0,0.0,0,1.1730878413218113,0.04664804126241308,0.13828136186229262,0.9075762494788494
53.423383474349976,0,0,0.0,0,0.5579692986548196,-0.3321401305489846,0.14708727487321285,0.9416497720717126
53.51586651802063,0,0,0.0,0,-0.010039139586934129,-0.6963401294576013,0.14708727487321285,0.9075762494788494
53.609623432159424,0,0,0.0,0,-0.5250777640852278,-1.035820362985385,0.14708727487321285,0.9075762494788494
53.70300817489624,0,0,0.0,0,-1.245527737988589,-1.3271211398408362,0.1447272498297218,0.9075762494788494
53.79401683807373,0,0,0.0,0,-1.5732467196709994,-1.5652910726754174,0.1447272498297218,0.9075762494788494
53.89140200614929,0,0,0.0,0,-1.849675534026411,-1.7673404214486568,0.13362803082947505,0.9075762494788494
53.98295760154724,0,0,0.0,0,-2.331527683729817,-1.8357843268645317,0.11916563397776361,0.9075762494788494
54.05920124053955,0,0,0.0,0,-2.691595934993831,-1.8357843268645317,0.09593298985225279,0.9075762494788494
54.136340618133545,0,0,0.0,0,-2.8996313815062007,-1.8357843268645317,0.07487931491385624,0.9075762494788494
54.2129545211792,0,0,0.0,0,-2.8996313815062007,-1.8357843268645317,0.05593492527925828,0.9416497720717126
54.29266142845154,0,0,0.0,0,-2.8996313815062007,-1.8357843268645317,0.05421723707029334,0.9416497720717126
54.371158838272095,0,0,0.0,0,-2.8996313815062007,-1.7357366244361976,0.05421723707029334,0.9416497720717126
54.44946265220642,0,0,0.0,0,-2.8996313815062007,-1.5683761693462626,0.05011024602982435,0.9075762494788494
54.54243564605713,0,0,0.0,0,-2.6087874312867427,-1.3875780665470043,0.04165390806642928,0.9075762494788494
54.62230682373047,0,0,0.0,0,-1.9651047065630434,-1.2302896296138452,0.03369316179056383,0.9075762494788494
54.71082329750061,0,0,0.0,0,-1.5100002451572905,-1.1130988096584278,0.030115859505434345,0.9075762494788494
54.78982877731323,0,0,0.0,0,-1.3419777714072412,-1.0141459815640732,0.02310228033106098,0.9075762494788494
54.86791443824768,0,0,0.0,0,-1.317725842854498,-0.8961894357261768,0.018809619088034274,0.9075762494788494
54.945151567459106,0,0,0.0,0,-1.2836872773141992,-0.7435875810917614,0.018809619088034274,0.9075762494788494
55.022310733795166,0,0,0.0,0,-1.2220489086064092,-0.5640337421875627,-0.0003669859135964765,0.8188253798315386
55.10464930534363,0,0,0.0,0,-1.1667124121973211,-0.3651172924426678,-0.016565465783248648,0.9075762494788494
55.19680881500244,0,0,0.0,0,-1.0838412021339174,-0.1541160533377302,-0.03002483359820985,0.9075762494788494
55.275996923446655,0,0,0.0,0,-0.9282596958924334,0.06216521374598397,-0.04097979498940594,0.9075762494788494
55.3739173412323,0,0,0.0,0,-0.6142390319568213,0.37612586218766736,-0.07556420010850101,0.9075762494788494
55.466670751571655,0,0,0.0,0,-0.2483890136542632,0.7455072195948516,-0.09875393136630081,0.9075762494788494
55.54463815689087,0,0,0.0,0,0.011084902350472464,1.0498448518528336,-0.09875393136630081,0.9075762494788494
55.63515663146973,0,0,0.0,0,0.2449707054235506,1.3056089140540792,-0.09875393136630081,0.9075762494788494
55.71166467666626,0,0,0.0,0,0.44985473645130936,1.5116107583261242,-0.09875393136630081,0.9075762494788494
55.78866672515869,0,0,0.0,0,0.6237044973915544,1.6681137053537611,-0.09875393136630081,0.9075762494788494
55.867711544036865,0,0,0.0,0,0.7656616873408888,1.7443530421032716,-0.08606845551271664,0.9075762494788494
55.96485996246338,0,0,0.0,0,0.8758506932404153,1.7443530421032716,-0.07408925490746292,0.9075762494788494
56.042105197906494,0,0,0.0,0,0.9542800892996727,1.7443530421032716,-0.06285123310020438,0.9075762494788494
56.13461661338806,0,0,0.0,0,0.9595665299225355,1.7443530421032716,-0.05237883554396189,0.9075762494788494
56.22554898262024,0,0,0.0,0,0.9864084162154272,1.7443530421032716,-0.04268672582685214,0.9416497720717126
56.303950786590576,0,0,0.0,0,1.0034798831008702,1.7062651862632647,-0.03378052973962382,0.9416497720717126
56.395877838134766,0,0,0.0,0,1.0214442839024502,1.5979641956406034,-0.025657626529506063,0.9075762494788494
56.47419714927673,0,0,0.0,0,1.0214442839024502,1.468659848554756,-0.018307969011893233,0.9075762494788494
56.55419969558716,0,0,0.0,0,1.0214442839024502,1.3103009694654815,0.009319480509227523,0.9075762494788494
56.6444411277771,0,0,0.0,0,1.0125177865224995,1.0971182625355815,0.035308608381632675,0.9075762494788494
56.723896980285645,0,0,0.0,0,0.9954463196370564,0.8369283527781926,0.035308608381632675,0.9075762494788494
56.80327534675598,0,0,0.0,0,0.9595665299225355,0.5776180291436691,0.035308608381632675,0.9075762494788494
56.88442063331604,0,0,0.0,0,0.8237780472451235,0.34453800268432666,0.035308608381632675,0.9075762494788494
56.97793436050415,0,0,0.0,0,0.5859082290036347,0.1387220960770829,0.035308608381632675,0.9075762494788494
57.056259632110596,0,0,0.0,0,0.3470639045109711,-0.03960868145870737,0.03371955436602964,0.9075762494788494
57.13245391845703,0,0,0.0,0,0.14173437757225407,-0.1908961182146465,0.02722373738522581,0.9075762494788494
57.211345195770264,0,0,0.0,0,-0.03183757269212266,-0.3161112062049487,0.021448292111645076,0.9075762494788494
57.29065179824829,0,0,0.0,0,-0.17568494583979213,-0.4166359561704541,0.016346116017970754,0.9075762494788494
57.36917018890381,0,0,0.0,0,-0.25569944534652067,-0.4356670987190805,0.011871012129463655,0.8188253798315386
57.44881582260132,0,0,0.0,0,-0.25569944534652067,-0.4356670987190805,0.00797776587292495,0.9416497720717126
57.52503776550293,0,0,0.0,0,-0.25569944534652067,-0.4356670987190805,0.004622241776636144,0.9075762494788494
57.60456109046936,0,0,0.0,0,-0.25569944534652067,-0.4356670987190805,0.0017614919257913256,0.9075762494788494
57.68574905395508,0,0,0.0,0,-0.25569944534652067,-0.4356670987190805,0.0017614919257913256,0.9416497720717126
57.76177144050598,0,0,0.0,0,-0.05985540944717098,-0.3529910639745718,0.0017614919257913256,0.9416497720717126
57.841397285461426,0,0,0.0,0,0.19247616060161715,-0.31871298569153506,0.0017614919257913256,0.9075762494788494
57.920417070388794,0,0,0.0,0,0.27890871274794204,-0.31871298569153506,0.0017614919257913256,0.9416497720717126
57.999439001083374,0,0,0.0,0,0.44826462670703415,-0.31871298569153506,0.008655468492098323,0.9416497720717126
58.094953775405884,0,0,0.0,0,0.51837555951838,-0.31871298569153506,0.032622103776113506,0.9075762494788494
58.18646836280823,0,0,0.0,0,0.584274333530744,-0.31871298569153506,0.05300218386491759,0.9416497720717126
58.276423931121826,0,0,0.0,0,0.584274333530744,-0.3898650763582434,0.06985473804436781,0.9075762494788494
58.355302572250366,0,0,0.0,0,0.584274333530744,-0.505997172354679,0.07182367210262482,0.9075762494788494
58.434818744659424,0,0,0.0,0,0.584274333530744,-0.6411444767198808,0.07182367210262482,0.9075762494788494
58.5137038230896,0,0,0.0,0,0.51837555951838,-0.7667569245592643,0.07182367210262482,0.9075762494788494
58.589471101760864,0,0,0.0,0,0.29353051693891447,-0.860661767766099,0.07182367210262482,0.9075762494788494
58.68097424507141,0,0,0.0,0,-0.06844790574024578,-0.860661767766099,0.07182367210262482,0.9075762494788494
58.760220766067505,0,0,0.0,0,-0.40918665439358803,-0.860661767766099,0.05171737488536122,0.9416497720717126
58.83880019187927,0,0,0.0,0,-0.559496946142659,-0.860661767766099,0.035395031561065604,0.9075762494788494
58.91370511054993,0,0,0.0,0,-0.6378485546385546,-0.860661767766099,0.026826616850149775,0.9075762494788494
59.01021337509155,0,0,0.0,0,-0.6378485546385546,-0.8489345751071198,0.026491887724234914,0.9416497720717126
59.10319137573242,0,0,0.0,0,-0.6378485546385546,-0.7564136180411434,0.026491887724234914,0.9416497720717126
59.18015265464783,0,0,0.0,0,-0.6378485546385546,-0.6744083973608952,0.026491887724234914,0.9416497720717126
59.25909209251404,0,0,0.0,0,-0.6378485546385546,-0.5890068205683909,0.026491887724234914,0.9075762494788494
59.3371901512146,0,0,0.0,0,-0.5627109345256202,-0.4942084715467816,0.020237423860822196,0.8064230552368578
59.41572141647339,0,0,0.0,0,-0.5472204671229546,-0.4254639563540753,0.020237423860822196,0.9075762494788494
59.494972705841064,0,0,0.0,0,-0.43494615805304926,-0.39823490417434987,0.020237423860822196,0.9416497720717126
59.57319188117981,0,0,0.0,0,-0.18761372816350066,-0.38974831129391396,0.005140538919208817,0.9075762494788494
59.651885747909546,0,0,0.0,0,-0.06492629044627349,-0.2711138246932327,-0.02837154674860237,0.9075762494788494
59.727885723114014,0,0,0.0,0,-0.06492629044627349,-0.04106121000097292,-0.05627527195855042,0.9075762494788494
59.80425000190735,0,0,0.0,0,-0.06492629044627349,0.1720439953690739,-0.0584778599080898,0.9075762494788494
59.882654905319214,0,0,0.0,0,-0.10361647824736095,0.33910454857859074,-0.05847945100887102,0.9075762494788494
59.97752237319946,0,0,0.0,0,-0.1101507497265623,0.47378239200809086,-0.05847945100887102,0.9075762494788494
60.07064723968506,0,0,0.0,0,-0.1101507497265623,0.5983987114191224,-0.05847945100887102,0.9075762494788494
60.16299819946289,0,0,0.0,0,-0.09685934510454505,0.7100782751042225,-0.057757510835871675,0.9075762494788494
60.24201583862305,0,0,0.0,0,-0.08605483949601855,0.8066168002971572,-0.056681803276126826,0.9075762494788494
60.33552670478821,0,0,0.0,0,-0.08605483949601855,0.8864431516892826,-0.056681803276126826,0.9075762494788494
60.43003869056702,0,0,0.0,0,-0.08605483949601855,0.9485728863400043,-0.0542430194861711,0.9075762494788494
60.523555517196655,0,0,0.0,0,-0.06942010038029682,0.9762757248097182,-0.05128538627550859,0.9075762494788494
60.613067865371704,0,0,0.0,0,-0.04433652738016938,0.9762757248097182,-0.04792617913328785,0.9075762494788494
60.6900691986084,0,0,0.0,0,-0.01949889674571115,0.9762757248097182,-0.044269946221547125,0.9075762494788494
60.76758289337158,0,0,0.0,0,0.0034085949000719415,0.9762757248097182,-0.04041041483193142,0.9075762494788494
60.846659660339355,0,0,0.0,0,0.023128967776736693,0.9762757248097182,-0.03643087301032617,0.9075762494788494
60.92817735671997,0,0,0.0,0,0.03878335281518613,0.9545465434992307,-0.032404607718263236,0.9075762494788494
61.02269530296326,0,0,0.0,0,0.0431694354744354,0.9027322891363597,-0.028395389982038256,0.9075762494788494
61.10070180892944,0,0,0.0,0,0.0431694354744354,0.839661407419632,-0.024457997790252137,0.9075762494788494
61.18009424209595,0,0,0.0,0,0.0431694354744354,0.7670741085774706,-0.02063876791432512,0.9075762494788494
61.276612520217896,0,0,0.0,0,0.048174992657872465,0.6867508231508443,-0.016976168323521508,0.9416497720717126
61.37202000617981,0,0,0.0,0,0.05249141200958822,0.6004728227948969,-0.013501383427165151,0.9075762494788494
61.45986580848694,0,0,0.0,0,0.05538904351706545,0.5099875424890429,-0.010238904984876904,0.9075762494788494
61.537105560302734,0,0,0.0,0,0.05723101017096329,0.4169786459754106,-0.00720712216548644,0.9075762494788494
61.61359405517578,0,0,0.0,0,0.05374132282119565,0.3104275229148692,0.007087970307792674,0.9075762494788494
61.69214725494385,0,0,0.0,0,0.04583813413028136,0.17517328419248654,0.018154538091732744,0.9075762494788494
61.77109169960022,0,0,0.0,0,0.033968766130409805,0.0323991384374208,0.018154538091732744,0.9075762494788494
61.850605964660645,0,0,0.0,0,0.018669095966210397,-0.09318813722367686,0.018154538091732744,0.9075762494788494
61.929059743881226,0,0,0.0,0,-0.01562065443874381,-0.2014125609097888,0.018154538091732744,0.9075762494788494
62.00935244560242,0,0,0.0,0,-0.0875225299573067,-0.29251680905906696,0.018154538091732744,0.9075762494788494
62.10174012184143,0,0,0.0,0,-0.1710675562883757,-0.36707868767841656,0.014817509188228687,0.9075762494788494
62.180245876312256,0,0,0.0,0,-0.23816227524282096,-0.4259374223307295,0.011878864245829238,0.9075762494788494
62.27350449562073,0,0,0.0,0,-0.2901480653366394,-0.47012904750171025,0.009306396540600476,0.9075762494788494
62.363574266433716,0,0,0.0,0,-0.32842443778392405,-0.498173395491574,0.00706956072893372,0.9075762494788494
62.4430890083313,0,0,0.0,0,-0.35072965266094547,-0.498173395491574,0.005139396859041466,0.9075762494788494
62.52278447151184,0,0,0.0,0,-0.35072965266094547,-0.498173395491574,0.0034884714633627322,0.9075762494788494
62.6025025844574,0,0,0.0,0,-0.35072965266094547,-0.498173395491574,0.0020908313839965815,0.9075762494788494
62.681379318237305,0,0,0.0,0,-0.35072965266094547,-0.498173395491574,0.0009219666882307093,0.9075762494788494
62.75809121131897,0,0,0.0,0,-0.35072965266094547,-0.49746995383122006,-4.122034232737702e-05,0.9075762494788494
62.83480882644653,0,0,0.0,0,-0.34838940064400586,-0.47454667397591965,-0.0008204426114680355,0.9075762494788494
62.91540265083313,0,0,0.0,0,-0.3288806946498464,-0.44705234291539075,-0.0014360539719781087,0.9075762494788494
62.99406361579895,0,0,0.0,0,-0.3058752719185702,-0.41606425411875286,-0.0019070749018885965,0.9075762494788494
63.071465492248535,0,0,0.0,0,-0.2803092285921805,-0.3825705102872683,-0.0019070749018885965,0.9416497720717126
63.148491859436035,0,0,0.0,0,-0.25302309720195254,-0.34746524544997337,-0.0019070749018885965,0.9075762494788494
63.22500824928284,0,0,0.0,0,-0.22476208578829088,-0.32001065831683984,-0.0019070749018885965,0.9416497720717126
63.30401134490967,0,0,0.0,0,-0.1961778360342788,-0.32001065831683984,-0.0019070749018885965,0.9416497720717126
63.38343358039856,0,0,0.0,0,0.03517457862027075,-0.32001065831683984,0.014711387907988708,0.9075762494788494
63.46135473251343,0,0,0.0,0,0.03517457862027075,-0.301941460315441,0.014568901430725607,-0.19236360386727708
63.54139304161072,0,0,0.0,0,0.03517457862027075,-0.2828678537731619,0.014477684116887286,0.9416497720717126
63.6199209690094,0,0,0.0,0,0.03517457862027075,-0.264905855293956,0.014430448872239484,0.9075762494788494
63.69810771942139,0,0,0.0,0,0.03517457862027075,-0.2526001745425662,0.014420505932019672,0.9075762494788494
63.77627897262573,0,0,0.0,0,-4.4136781073618225,19.129297331450402,-0.2130711713084121,0.9075762494788494
63.871437311172485,0,0,0.0,0,-6.771405743152138,32.84620609483956,-0.3849183813040225,0.9075762494788494
63.962286710739136,0,0,0.0,0,-6.771405743152138,32.84620609483956,-0.3849183813040225,0.9075762494788494
64.04030632972717,0,0,0.0,0,-6.771405743152138,32.84620609483956,-0.3849183813040225,0.9075762494788494
64.11934733390808,0,0,0.0,0,-6.771405743152138,32.84620609483956,-0.3849183813040225,0.9075762494788494
64.21426296234131,0,0,0.0,0,-6.771405743152138,32.84620609483956,-0.3849183813040225,0.9075762494788494
64.30726671218872,0,0,0.0,0,-2.563321028680914,22.1526421327941,-0.24873717759283165,0.9075762494788494
64.3967809677124,0,0,0.0,0,0.8660373724845137,12.677002675801216,-0.13057876192525603,0.9075762494788494
64.47637581825256,0,0,0.0,0,3.5923980498828962,4.350363407351555,-0.02917283580089454,0.9075762494788494
64.55471467971802,0,0,0.0,0,5.691010140850784,-2.8940838452184288,0.056740942779935855,0.9075762494788494
64.6336190700531,0,0,0.0,0,7.235479235147068,-9.121709931630107,0.12840549002569043,0.9075762494788494
64.71087956428528,0,0,0.0,0,8.296810962195934,-14.396910977435395,0.18703922086530628,0.9075762494788494
64.79225087165833,0,0,0.0,0,8.519381978323594,-18.783390542270197,0.23382948391700265,0.9075762494788494
64.86885333061218,0,0,0.0,0,8.519381978323594,-22.34429356499064,0.26992659457849616,0.9075762494788494
64.94836473464966,0,0,0.0,0,8.519381978323594,-25.14222095882574,0.2964385283394386,0.9075762494788494
65.03900074958801,0,0,0.0,0,8.519381978323594,-27.239150542679372,0.2964385283394386,0.8188253798315386
65.12975358963013,0,0,0.0,0,8.519381978323594,-28.35945661521562,0.2964385283394386,0.9075762494788494
65.20700979232788,0,0,0.0,0,8.008672264474129,-28.35945661521562,0.2964385283394386,0.9075762494788494
65.2875280380249,0,0,0.0,0,7.336748372022378,-28.35945661521562,0.2964385283394386,0.9075762494788494
65.38203716278076,0,0,0.0,0,6.710364516612154,-28.35945661521562,0.2628136062040927,0.9075762494788494
65.47623944282532,0,0,0.0,0,6.085830318421379,-28.35945661521562,0.21764410062701706,0.9075762494788494
65.56584072113037,0,0,0.0,0,5.3624208944243605,-28.04002093804212,0.21601236084225392,0.9075762494788494
65.64438724517822,0,0,0.0,0,4.624028149882735,-26.800703706882906,0.21362699525397227,0.9075762494788494
65.7244188785553,0,0,0.0,0,3.8898696656176135,-25.34066393246283,0.20944115096259272,0.9075762494788494
65.80574083328247,0,0,0.0,0,3.1761042318872805,-23.703497035052433,0.20553644550557837,0.9075762494788494
65.88258743286133,0,0,0.0,0,2.4959801635374674,-21.92951526696698,0.19938003904699741,0.9075762494788494
65.96021604537964,0,0,0.0,0,1.8600161128300452,-20.055795485593347,0.18814318798338026,0.9075762494788494
66.03849244117737,0,0,0.0,0,1.2762059372248544,-18.116229524471223,0.17520805232765785,0.9075762494788494
66.11638355255127,0,0,0.0,0,0.7502401300849139,-16.14158049937811,0.1610228335543228,0.9075762494788494
66.19438457489014,0,0,0.0,0,0.28573723380453475,-14.159547480350064,0.14598680056040336,0.9075762494788494
66.2749993801117,0,0,0.0,0,-0.11552047794313718,-12.194840170169002,0.13045251448685763,0.9075762494788494
66.36818981170654,0,0,0.0,0,-0.4533519434876651,-10.269264547474922,0.11472822030148057,0.9075762494788494
66.46369957923889,0,0,0.0,0,-0.7289470097823676,-8.401819850775258,0.09908037030665676,0.9075762494788494
66.54159355163574,0,0,0.0,0,-0.94464429753142,-6.608806790743385,0.08373624581038322,0.9075762494788494
66.61933541297913,0,0,0.0,0,-1.1037199930692065,-4.90394647492246,0.06888664471973986,0.9075762494788494
66.69833445549011,0,0,0.0,0,-1.170458768639635,-3.298509203987138,0.054688604691502024,0.9075762494788494
66.77794289588928,0,0,0.0,0,-1.170458768639635,-1.8014520449093459,0.041268133622797215,0.9075762494788494
66.87323665618896,0,0,0.0,0,-1.170458768639635,-0.4195638967426327,0.0287229216120377,0.9075762494788494
66.95045447349548,0,0,0.0,0,-1.170458768639635,0.8423833674965142,0.01712501100140161,0.9075762494788494
67.04197335243225,0,0,0.0,0,-1.170458768639635,1.981479180755258,0.006523403669236398,0.9075762494788494
67.1195421218872,0,0,0.0,0,-1.1239960504776978,2.9965155183908427,-0.003053412676374908,0.9075762494788494
67.19895148277283,0,0,0.0,0,-1.0194941019640262,3.887826624063214,-0.011595034886384078,0.9075762494788494
67.27810478210449,0,0,0.0,0,-0.8978431330402619,4.657128723288543,-0.019106824614628825,0.8188253798315386
67.35660195350647,0,0,0.0,0,-0.7637436604023173,5.30736116056048,-0.02560770916413351,0.7959169887276258
67.45511198043823,0,0,0.0,0,-0.621570854395705,5.842530311019013,-0.031128111368545416,0.9075762494788494
67.54423117637634,0,0,0.0,0,-0.4753325440282522,6.267557514713577,-0.03570801475761359,0.9075762494788494
