Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
49.46540951728821,0,0,0.0,0,-0.6037035182382594,-0.42677592018578886,0.018172862386679492,0.8188253798315386
49.55839729309082,0,0,0.0,0,-0.6904081935364696,-0.49774608279108556,0.020341540071804186,0.8188253798315386
49.65155529975891,0,0,0.0,0,-0.7488881148342024,-0.5517578840987147,0.02066664185644005,0.8188253798315386
49.74707531929016,0,0,0.0,0,-0.7489507927248937,-0.5710905778642422,0.02066664185644005,0.8188253798315386
49.85661005973816,0,0,0.0,0,-0.7489507927248937,-0.5710905778642422,0.02066664185644005,0.8188253798315386
49.96390986442566,0,0,0.0,0,-0.7489507927248937,-0.5710905778642422,0.02066664185644005,0.8188253798315386
50.05842471122742,0,0,0.0,0,-0.7489507927248937,-0.5710905778642422,0.02066664185644005,0.8188253798315386
50.150585889816284,0,0,0.0,0,-0.7489507927248937,-0.5710905778642422,0.019411941697403044,0.7959169887276258
50.24514603614807,0,0,0.0,0,-0.7008270722637976,-0.5486477828346462,0.01787678053316048,0.8188253798315386
50.342066526412964,0,0,0.0,0,-0.6428745458175258,-0.5065637125467211,0.01618175077686259,0.8188253798315386
50.43417024612427,0,0,0.0,0,-0.5776556061954513,-0.45754849754544075,0.014395632679430323,0.8188253798315386
50.52871370315552,0,0,0.0,0,-0.13130205160471642,-0.24817596359040628,0.006026718444178875,0.8188253798315386
50.620670557022095,0,0,0.0,0,0.11598898972771017,-0.04011334494865727,0.0017208595003952829,0.8188253798315386
50.7142608165741,0,0,0.0,0,0.11598898972771017,0.0012731655385512103,0.0017208595003952829,0.8188253798315386
50.80771255493164,0,0,0.0,0,0.11598898972771017,0.013769854584423692,0.0017208595003952829,0.8188253798315386
50.90221977233887,0,0,0.0,0,0.11598898972771017,0.013769854584423692,0.0017208595003952829,0.8188253798315386
50.99673056602478,0,0,0.0,0,0.11598898972771017,0.013769854584423692,0.0017208595003952829,0.8188253798315386
51.090752601623535,0,0,0.0,0,-0.1778671785516912,0.013769854584423692,0.007197497440307191,0.8188253798315386
51.17126941680908,0,0,0.0,0,-0.40380888313797464,0.013769854584423692,0.011130682149818473,0.8188253798315386
51.26478815078735,0,0,0.0,0,-0.5699489848469341,0.0002486286719611793,0.013759077270159306,0.8188253798315386
51.35782313346863,0,0,0.0,0,-0.6839486623665485,-0.01841106548031207,0.0142372828826927,0.8188253798315386
51.43632936477661,0,0,0.0,0,-0.7058351138478691,-0.03628678793171203,0.0142372828826927,0.8188253798315386
51.53241181373596,0,0,0.0,0,-0.7058351138478691,-0.051897175187600675,0.0142372828826927,0.8188253798315386
51.611260414123535,0,0,0.0,0,-0.7058351138478691,-0.06397753453760088,0.0142372828826927,0.8188253798315386
51.70216679573059,0,0,0.0,0,-0.7058351138478691,-0.06425538128640454,0.0142372828826927,0.8188253798315386
51.79445695877075,0,0,0.0,0,-0.7058351138478691,-0.06425538128640454,0.012989722300511672,0.8188253798315386
51.87354874610901,0,0,0.0,0,-0.7105143463843298,-0.06918504862357175,0.012989722300511672,0.9106435516954463
51.967554807662964,0,0,0.0,0,-0.7105143463843298,-0.07226124813319706,0.012989722300511672,0.8188253798315386
52.0600700378418,0,0,0.0,0,-0.7105143463843298,-0.0753631525525246,0.012989722300511672,0.8188253798315386
52.153082609176636,0,0,0.0,0,-0.7105143463843298,-0.07652794468336763,0.012989722300511672,0.8188253798315386
52.231035470962524,0,0,0.0,0,-0.7858081953114802,-0.27984032897850775,0.019211628390078457,0.8188253798315386
52.326186418533325,0,0,0.0,0,-0.7516929194917864,-0.497937681497224,0.01843272527867837,0.8188253798315386
52.41833996772766,0,0,0.0,0,-0.7132685931290792,-0.497937681497224,0.017623173780746026,0.8188253798315386
52.51289176940918,0,0,0.0,0,-0.6723941949746355,-0.497937681497224,0.016814732651384227,0.8188253798315386
52.60464930534363,0,0,0.0,0,-0.6444118083756366,-0.497937681497224,0.01603250103712549,0.8188253798315386
52.69671320915222,0,0,0.0,0,-0.6444118083756366,-0.497937681497224,0.010444042218891846,0.8188253798315386
52.79539513587952,0,0,0.0,0,-0.18066539781638058,-0.42506915944218004,-0.01724202328552201,0.8188253798315386
52.88378047943115,0,0,0.0,0,0.2304654385370007,-0.23845030250258456,-0.038001700690257156,0.8188253798315386
52.98266077041626,0,0,0.0,0,0.584510678900591,-0.0405099649979616,-0.05279791491871419,0.8188253798315386
53.06867051124573,0,0,0.0,0,0.8785728143185063,0.15487321533612697,-0.06169672599047523,0.8188253798315386
53.16318416595459,0,0,0.0,0,1.1115049703792899,0.3364482080268799,-0.061989354543750014,0.8188253798315386
53.256073236465454,0,0,0.0,0,1.2839181948829694,0.4956559465437137,-0.061989354543750014,0.8188253798315386
53.34819722175598,0,0,0.0,0,1.3363092440490671,0.6265399589197004,-0.061989354543750014,0.8188253798315386
53.426400899887085,0,0,0.0,0,1.3363092440490671,0.725546187075419,-0.061989354543750014,0.8188253798315386
53.50425362586975,0,0,0.0,0,1.3363092440490671,0.7423054790517365,-0.061989354543750014,0.8188253798315386
53.58218574523926,0,0,0.0,0,1.3363092440490671,0.7423054790517365,-0.05636807920804475,0.8188253798315386
53.65919589996338,0,0,0.0,0,1.3363092440490671,0.7423054790517365,-0.05001974544773901,0.8188253798315386
53.75170946121216,0,0,0.0,0,1.2593609551239537,0.7423054790517365,-0.043286508865490125,0.8188253798315386
53.84583926200867,0,0,0.0,0,1.1328839327999378,0.7423054790517365,-0.03645068922145343,0.8188253798315386
53.93735337257385,0,0,0.0,0,0.9890296966512092,0.6780800235749297,-0.029739655276387895,0.8188253798315386
54.0355544090271,0,0,0.0,0,0.8341146339191157,0.5920129583761484,-0.023331017292947058,0.8188253798315386
54.12908577919006,0,0,0.0,0,0.6739656670193945,0.4950876938291221,-0.017357974504887314,0.8188253798315386
54.21760392189026,0,0,0.0,0,0.5138047612471719,0.3917069977388017,-0.011914682631095791,0.8188253798315386
54.31511664390564,0,0,0.0,0,0.3581695965295615,0.28595691583565375,-0.0070615254684407444,0.8188253798315386
54.403655767440796,0,0,0.0,0,0.21086778501476103,0.18149645468031558,-0.0028301938915527665,0.8188253798315386
54.50555109977722,0,0,0.0,0,0.07496115542668672,0.0814824508751808,0.0007715054638606671,0.8188253798315386
54.597323417663574,0,0,0.0,0,-0.04722392321403653,-0.01147390362525963,0.0037551714843731556,0.8188253798315386
54.68891668319702,0,0,0.0,0,-0.15406448951537374,-0.09532292350982648,0.006147702675429556,0.8188253798315386
54.76995873451233,0,0,0.0,0,-0.24459158510703388,-0.1685689831499469,0.007987591659666653,0.8188253798315386
54.86552309989929,0,0,0.0,0,-0.31842776249627447,-0.23024411584984347,0.009321634127457928,0.8188253798315386
54.95434308052063,0,0,0.0,0,-0.3757155237106128,-0.2798668984004097,0.009960266521505053,0.8188253798315386
55.063647747039795,0,0,0.0,0,-0.4170403615073971,-0.31739061464091434,0.009960266521505053,0.8188253798315386
55.15515923500061,0,0,0.0,0,-0.42390936973191273,-0.33481420413030655,0.009960266521505053,0.8188253798315386
55.2506959438324,0,0,0.0,0,-0.42390936973191273,-0.33481420413030655,0.009960266521505053,0.8188253798315386
55.35065031051636,0,0,0.0,0,-0.42390936973191273,-0.33481420413030655,0.009960266521505053,0.8188253798315386
55.43667483329773,0,0,0.0,0,-0.42390936973191273,-0.33481420413030655,0.009729313942736953,0.8188253798315386
55.52986216545105,0,0,0.0,0,-0.42390936973191273,-0.33481420413030655,0.009025690964776754,0.8188253798315386
55.6310613155365,0,0,0.0,0,-0.3988372750257587,-0.3252801506226971,0.008225397058486362,0.8188253798315386
55.73722720146179,0,0,0.0,0,-0.3660167785689672,-0.3005205365790305,0.007365120237363496,0.8188253798315386
55.82913899421692,0,0,0.0,0,-0.3290035648874018,-0.2716795402051757,0.006476661450937818,0.8188253798315386
55.92630195617676,0,0,0.0,0,-0.2892662808848848,-0.23999038304564863,0.005586971948136229,0.8188253798315386
56.01854491233826,0,0,0.0,0,-0.2481431591717871,-0.20660438525709407,0.004718312773367339,0.8188253798315386
56.11159610748291,0,0,0.0,0,-0.2068242482368633,-0.17256898860601644,0.0038885095025232193,0.8188253798315386
56.223901987075806,0,0,0.0,0,-0.16634041291705645,-0.1388121209710319,0.00311127787296881,0.8188253798315386
56.30993366241455,0,0,0.0,0,-0.12755839204856928,-0.1061324070420576,0.002396598649200522,0.8188253798315386
56.39965748786926,0,0,0.0,0,-0.09118113354461203,-0.07519462554827874,0.001751122803867908,0.8188253798315386
56.49372315406799,0,0,0.0,0,-0.057752594807488636,-0.0465297458257225,0.001178590806328195,0.8188253798315386
56.58688044548035,0,0,0.0,0,-0.027666193575805215,-0.020538841536474364,0.0006802524357247892,0.8188253798315386
56.70040249824524,0,0,0.0,0,-0.0011761161768842317,0.002499827693587607,0.00025527602364363916,0.8188253798315386
56.80618476867676,0,0,0.0,0,0.021589268073925083,0.02242125967393435,-9.886165441060324e-05,0.8188253798315386
56.89669919013977,0,0,0.0,0,0.04061258047272247,0.039162335977379066,-0.0003860115054495116,0.8188253798315386
56.99897480010986,0,0,0.0,0,0.05597182046354105,0.05274923955936705,-0.0006110190328937925,0.8188253798315386
57.087510108947754,0,0,0.0,0,0.06782451760481271,0.06328421204291149,-0.0007794251354773843,0.8188253798315386
57.185030937194824,0,0,0.0,0,0.07639211919520277,0.07093213222474667,-0.0008972024431778806,0.8188253798315386
57.278302907943726,0,0,0.0,0,0.07911694076458863,0.0733095697592491,-0.0009286990431456544,0.8188253798315386
57.37089204788208,0,0,0.0,0,0.07911694076458863,0.0733095697592491,-0.0009286990431456544,0.8188253798315386
57.46096467971802,0,0,0.0,0,0.07911694076458863,0.0733095697592491,-0.0009286990431456544,0.8188253798315386
57.554240226745605,0,0,0.0,0,0.07911694076458863,0.0733095697592491,-0.0009286990431456544,0.8188253798315386
57.64512872695923,0,0,0.0,0,0.07911694076458863,0.0733095697592491,-0.0009286990431456544,0.8188253798315386
57.74064874649048,0,0,0.0,0,0.07571175172533404,0.07014297405612908,-0.0008793833375828579,0.8188253798315386
57.83620357513428,0,0,0.0,0,0.0699848920117977,0.0648830299612497,-0.0008069969695702411,0.8188253798315386
57.93028950691223,0,0,0.0,0,0.0634906144114325,0.05890210603574894,-0.0007269475934648303,0.8188253798315386
58.02837038040161,0,0,0.0,0,0.05649777481579661,0.05244497679441899,-0.0006426746080259976,0.8188253798315386
58.12243294715881,0,0,0.0,0,0.049247185574796445,0.045732697854540934,-0.0005571032708667977,0.8188253798315386
58.21394491195679,0,0,0.0,0,0.041949827130779015,0.03896049048669739,-0.00047266303021578973,0.8188253798315386
58.307461977005005,0,0,0.0,0,0.03478609235303194,0.03229661298386375,-0.00039131514390314053,0.8188253798315386
58.39997148513794,0,0,0.0,0,0.027905924707909313,0.025882099562691527,-0.00031458721932218006,0.8188253798315386
58.49898171424866,0,0,0.0,0,0.02142970920650062,0.019831242181468665,-0.00024361255569768842,0.8188253798315386
58.586507081985474,0,0,0.0,0,0.01544977706099324,0.014232689666751511,-0.0001791724273807842,0.8188253798315386
58.68095088005066,0,0,0.0,0,0.010032390422767032,0.009151041209078102,-0.00012173970569785003,0.8188253798315386
58.7762234210968,0,0,0.0,0,0.00522008176259338,0.004628816948263258,-7.15224702038091e-05,0.8188253798315386
58.86892628669739,0,0,0.0,0,0.001034232719396023,0.0006886963763955801,-2.8506502513738928e-05,0.8188253798315386
58.966456174850464,0,0,0.0,0,-0.0025222110270592566,-0.002664074962926207,7.504217022387775e-06,0.8188253798315386
59.05314493179321,0,0,0.0,0,-0.005461979668181997,-0.005439199061854842,3.68496807590339e-05,0.8188253798315386
59.131664514541626,0,0,0.0,0,-0.0078107517177573044,-0.007658836274626788,5.9979175851893136e-05,0.8188253798315386
59.23083543777466,0,0,0.0,0,-0.00960452370598204,-0.009355178448549283,7.74200726658703e-05,0.8188253798315386
59.32034993171692,0,0,0.0,0,-0.01088712912461572,-0.010568137651896545,8.975025018332156e-05,0.8188253798315386
59.41635513305664,0,0,0.0,0,-0.011276165809935432,-0.01091679884924688,9.394703129782868e-05,0.8188253798315386
59.50730848312378,0,0,0.0,0,-0.011276165809935432,-0.01091679884924688,9.394703129782868e-05,0.8188253798315386
59.604469299316406,0,0,0.0,0,-0.011276165809935432,-0.01091679884924688,9.394703129782868e-05,0.8188253798315386
59.70098400115967,0,0,0.0,0,-0.011276165809935432,-0.01091679884924688,9.394703129782868e-05,0.8188253798315386
59.78731656074524,0,0,0.0,0,-0.011276165809935432,-0.01091679884924688,9.394703129782868e-05,0.8188253798315386
59.8862738609314,0,0,0.0,0,-0.010760458001784393,-0.010401759580728576,8.985416193392463e-05,0.8188253798315386
59.97383761405945,0,0,0.0,0,-0.009927050394644265,-0.009595846479986092,8.269448759324249e-05,0.8188253798315386
60.068769216537476,0,0,0.0,0,-0.008988953774026521,-0.00868863752752944,7.471459736700732e-05,0.8188253798315386
60.16930937767029,0,0,0.0,0,-0.007985432107589414,-0.007717755260826525,6.626566277876197e-05,0.8188253798315386
60.25692844390869,0,0,0.0,0,-0.006951107535843854,-0.006716483278390871,5.764763159331317e-05,0.8188253798315386
60.35444784164429,0,0,0.0,0,-0.005915847166684592,-0.005713628226426318,4.9110787989894265e-05,0.8188253798315386
60.44618630409241,0,0,0.0,0,-0.00490478562862697,-0.0047335144827923455,4.085830079151149e-05,0.8188253798315386
60.5378360748291,0,0,0.0,0,-0.003938461272293637,-0.0037960908943172416,3.304951657495582e-05,0.8188253798315386
60.63737463951111,0,0,0.0,0,-0.0030330445432748326,-0.0029171293025255485,2.5803779294566923e-05,0.8188253798315386
60.72392559051514,0,0,0.0,0,-0.0022006381351458697,-0.002108495439920463,1.9204583959777433e-05,0.8188253798315386
60.81982731819153,0,0,0.0,0,-0.0014496299673507837,-0.0013784739964419885,1.3303898057963689e-05,0.8188253798315386
60.9143180847168,0,0,0.0,0,-0.0007850817251097645,-0.0007321311519242715,8.126510100631334e-06,0.8188253798315386
61.00682878494263,0,0,0.0,0,-0.00020913756196679024,-0.00017169956103212986,3.674289315866385e-06,0.8188253798315386
61.10238695144653,0,0,0.0,0,0.00027856047616294335,0.000303027413451971,-6.973632246942628e-08,0.8188253798315386
61.19807171821594,0,0,0.0,0,0.000680461759613671,0.0006943035615754123,-3.137555177266755e-06,0.8188253798315386
61.286598443984985,0,0,0.0,0,0.0010007106108588597,0.0010060492674314751,-5.5726522533426785e-06,0.8188253798315386
61.386204957962036,0,0,0.0,0,0.0012447716762601468,0.0012434902128522732,-7.426829652357856e-06,0.8188253798315386
61.47579741477966,0,0,0.0,0,0.0014190829666683028,0.001412821313235776,-8.757387125197222e-06,0.8188253798315386
61.568986654281616,0,0,0.0,0,0.0014757576652889846,0.001464400059083552,-9.361224465039882e-06,0.8188253798315386
61.66533923149109,0,0,0.0,0,0.0014757576652889846,0.001464400059083552,-9.361224465039882e-06,0.8188253798315386
61.755854845047,0,0,0.0,0,0.0014757576652889846,0.001464400059083552,-9.361224465039882e-06,0.8188253798315386
61.84886693954468,0,0,0.0,0,0.0014757576652889846,0.001464400059083552,-9.361224465039882e-06,0.8188253798315386
61.94321393966675,0,0,0.0,0,0.0014757576652889846,0.001464400059083552,-9.361224465039882e-06,0.8188253798315386
62.03613901138306,0,0,0.0,0,0.0014113557628901948,0.0013972946784926942,-9.102887621073924e-06,0.8188253798315386
62.133182525634766,0,0,0.0,0,0.0013021575893934869,0.0012887916369268317,-8.407708616393241e-06,0.8188253798315386
62.22354292869568,0,0,0.0,0,0.0011793432668634743,0.00116688617909573,-7.623050552457771e-06,0.8188253798315386
62.302589416503906,0,0,0.0,0,0.0010481281051235854,0.0010367061243937564,-6.7850633570762605e-06,0.8188253798315386
62.40010452270508,0,0,0.0,0,0.0009130802299243993,0.0009027500144178663,-5.924747682406355e-06,0.8188253798315386
62.48847246170044,0,0,0.0,0,0.000778114055010426,0.0007688786889495058,-5.068090894098075e-06,0.8188253798315386
62.59066987037659,0,0,0.0,0,0.0006465009676198114,0.0006383239632726265,-4.236306538957532e-06,0.8188253798315386
62.68238711357117,0,0,0.0,0,0.0005208941531756324,0.0005137114246199591,-3.4461525455644257e-06,0.8188253798315386
62.774115562438965,0,0,0.0,0,0.0004033646328272419,0.00039709449434923566,-2.710305858432263e-06,0.8188253798315386
62.86582851409912,0,0,0.0,0,0.00029544578513144405,0.0002899970825891904,-2.03777377996684e-06,0.8188253798315386
62.956342458724976,0,0,0.0,0,0.0001981838572193318,0.00019346238058917602,-1.4343249117971196e-06,0.8188253798315386
63.05512499809265,0,0,0.0,0,0.0001121922293881343,0.0001081055810236423,-9.029251647771943e-07,0.8188253798315386
63.14524269104004,0,0,0.0,0,3.770746961456715e-05,3.416857747063728e-05,-4.441667943384377e-07,0.8188253798315386
63.243762254714966,0,0,0.0,0,-2.535450827721013e-05,-2.8425038055318082e-05,-5.668076668815228e-08,0.8188253798315386
63.33480095863342,0,0,0.0,0,-7.734359492819173e-05,-8.001609419196465e-05,2.624750696341811e-07,0.8188253798315386
63.432323932647705,0,0,0.0,0,-0.00011882309156234779,-0.00012115823198394496,5.174575592403202e-07,0.8188253798315386
63.51983642578125,0,0,0.0,0,-0.00015052066935716856,-0.00015256947980179025,7.133133545116087e-07,0.8188253798315386
63.61835765838623,0,0,0.0,0,-0.0001732833481193245,-0.000175087693576143,8.556898234848691e-07,0.8188253798315386
63.708680629730225,0,0,0.0,0,-0.0001820909358083756,-0.00018338039963546496,9.339067015765557e-07,0.8188253798315386
63.801873207092285,0,0,0.0,0,-0.0001820909358083756,-0.00018338039963546496,9.339067015765557e-07,0.8188253798315386
63.9000129699707,0,0,0.0,0,-0.0001820909358083756,-0.00018338039963546496,9.339067015765557e-07,0.8188253798315386
63.986616134643555,0,0,0.0,0,-0.0001820909358083756,-0.00018338039963546496,9.339067015765557e-07,0.8188253798315386
64.10213565826416,0,0,0.0,0,-0.0001820909358083756,-0.00018338039963546496,9.339067015765557e-07,0.8188253798315386
64.22306323051453,0,0,0.0,0,-0.00017548298669554677,-0.00017630663167628782,9.227470687492124e-07,0.8188253798315386
64.31357049942017,0,0,0.0,0,-0.00016213080425055832,-0.00016282948885173982,8.55266693383782e-07,0.8188253798315386
64.40893602371216,0,0,0.0,0,-0.00014704764513373954,-0.00014762628072726358,7.781044326382389e-07,0.8188253798315386
64.51745796203613,0,0,0.0,0,-0.00013089161834619928,-0.00013135462118039578,6.949736847812991e-07,0.8188253798315386
64.62949538230896,0,0,0.0,0,-0.0001142375664731808,-0.00011458937776065434,6.090715059787675e-07,0.8188253798315386
64.73455953598022,0,0,0.0,0,-9.757675696197397e-05,-9.782222521354157e-05,5.230899745110238e-07,0.8188253798315386
64.83009576797485,0,0,0.0,0,-8.13186911248232e-05,-8.146332683967474e-05,4.392384007985731e-07,0.8188253798315386
64.92361807823181,0,0,0.0,0,-6.579463409511738e-05,-6.584475045189853e-05,3.592738627603162e-07,0.8188253798315386
65.01612567901611,0,0,0.0,0,-5.126249190608615e-05,-5.122524740223268e-05,2.8453778717381216e-07,0.8188253798315386
65.11165285110474,0,0,0.0,0,-3.791269050865044e-05,-3.779605061272694e-05,2.1599655522449666e-07,0.8188253798315386
65.20716166496277,0,0,0.0,0,-2.587474395178048e-05,-2.5687379073691768e-05,1.542843709251455e-07,0.8188253798315386
65.29867577552795,0,0,0.0,0,-1.5224233832784999e-05,-1.497537040509674e-05,9.97468894863693e-08,0.8188253798315386
65.39169812202454,0,0,0.0,0,-5.989958231988914e-06,-5.689198545266379e-06,5.248435537052503e-08,0.8188253798315386
65.48298931121826,0,0,0.0,0,1.8389556705079606e-06,2.181830704591492e-06,1.2393237508313809e-08,0.8188253798315386
65.5789954662323,0,0,0.0,0,8.306145795871656e-06,8.681378612767001e-06,-2.0794431193764417e-08,0.8188253798315386
65.67051267623901,0,0,0.0,0,1.3481453091514637e-05,1.387950579371051e-05,-4.747460073906211e-08,0.8188253798315386
65.76402425765991,0,0,0.0,0,1.745480871906677e-05,1.7866545328782614e-05,-6.813804820137618e-08,0.8188253798315386
65.85654759407043,0,0,0.0,0,2.0330647132425795e-05,2.0747495379119842e-05,-8.33407718266127e-08,0.8188253798315386
65.95005965232849,0,0,0.0,0,2.16519211646016e-05,2.2024515384071606e-05,-9.302795700042532e-08,0.8188253798315386
66.04157543182373,0,0,0.0,0,2.16519211646016e-05,2.2024515384071606e-05,-9.34550592596732e-08,0.8188253798315386
66.13459968566895,0,0,0.0,0,2.16519211646016e-05,2.2024515384071606e-05,-9.34550592596732e-08,0.8188253798315386
66.23012638092041,0,0,0.0,0,2.16519211646016e-05,2.2024515384071606e-05,-9.34550592596732e-08,0.8188253798315386
66.32564043998718,0,0,0.0,0,2.16519211646016e-05,2.2024515384071606e-05,-9.34550592596732e-08,0.8188253798315386
66.4192168712616,0,0,0.0,0,2.1078184768911817e-05,2.1390919473037426e-05,-9.34550592596732e-08,0.8188253798315386
66.49872756004333,0,0,0.0,0,1.9513881227577134e-05,1.9795430486205442e-05,-8.692887459474126e-08,0.8188253798315386
66.5933485031128,0,0,0.0,0,1.7734290605941617e-05,1.798316468878156e-05,-7.935870210636428e-08,0.8188253798315386
66.6848816871643,0,0,0.0,0,1.5819589891509218e-05,1.603512301692171e-05,-7.112581141617566e-08,0.8188253798315386
66.7758846282959,0,0,0.0,0,1.3839764073574126e-05,1.4022038197730104e-05,-6.255972982472262e-08,0.8188253798315386
66.87030243873596,0,0,0.0,0,1.1854593685868802e-05,1.2004352694962143e-05,-5.3939148003512935e-08,0.8188253798315386
66.96443271636963,0,0,0.0,0,9.91389733841642e-06,1.003245501931739e-05,-4.549395997900246e-08,0.8188253798315386
67.05704951286316,0,0,0.0,0,8.057980281706602e-06,8.147125226071657e-06,-3.740818151023996e-08,0.8188253798315386
67.14956712722778,0,0,0.0,0,6.318243154539511e-06,6.380143448228417e-06,-2.9823514401362526e-08,0.8188253798315386
67.24363350868225,0,0,0.0,0,4.71790880548958e-06,4.755018997983737e-06,-2.284334895568395e-08,0.8188253798315386
67.33534598350525,0,0,0.0,0,3.2728292390078064e-06,3.287801691771236e-06,-1.653702394127557e-08,0.8188253798315386
67.42672300338745,0,0,0.0,0,1.992339071489821e-06,1.987941437126011e-06,-1.0944188464562897e-08,0.8188253798315386
67.52276587486267,0,0,0.0,0,8.801264658425162e-07,8.591666280570865e-07,-6.079136269580236e-09,0.8188253798315386
67.61718273162842,0,0,0.0,0,-6.490305374714565e-08,-9.964362165589506e-08,-1.9350071079771266e-09,0.9106435516954463
67.71069502830505,0,0,0.0,0,-8.477901901995045e-07,-8.936140357026833e-07,1.512228717806919e-09,0.9106435516954463
67.80587410926819,0,0,0.0,0,-1.4767290027476128e-06,-1.5310710087464456e-06,4.300064923378017e-09,0.9106435516954463
67.90193939208984,0,0,0.0,0,-1.9623299444667995e-06,-2.0227963459260612e-06,6.476077116564622e-09,0.8188253798315386
67.99174380302429,0,0,0.0,0,-1.4699123435064327,-0.2241620798772852,0.10249779865322597,0.8188253798315386
68.08206915855408,0,0,0.0,0,-2.7880530073459537,-0.7845955631585674,0.14603607179584727,0.8188253798315386
68.17707705497742,0,0,0.0,0,-2.7880530073459537,-1.3904727662398813,0.14603607179584727,0.8188253798315386
68.27158784866333,0,0,0.0,0,-2.7880530073459537,-1.417984983194953,0.14603607179584727,0.8188253798315386
68.36609721183777,0,0,0.0,0,-2.7880530073459537,-1.417984983194953,0.14603607179584727,0.8188253798315386
68.45711636543274,0,0,0.0,0,-2.7880530073459537,-1.417984983194953,0.14603607179584727,0.8188253798315386
68.55162453651428,0,0,0.0,0,-1.98931051655681,-1.417984983194953,0.0406100901183604,0.8188253798315386
68.64613652229309,0,0,0.0,0,-0.7579961047844725,-1.417984983194953,-0.041382197430299535,0.8188253798315386
68.73764848709106,0,0,0.0,0,0.34076927115065464,-0.9017459094188331,-0.10296534759363822,0.8188253798315386
68.83304786682129,0,0,0.0,0,1.2940570653371535,-0.3437532681775565,-0.1469933404741276,0.8188253798315386
68.9255576133728,0,0,0.0,0,2.0927363669229386,0.21488459516153896,-0.1747278996593719,0.8188253798315386
69.01860356330872,0,0,0.0,0,2.732194925554941,0.7405413305894697,-0.1771623183794368,0.8188253798315386
69.10969161987305,0,0,0.0,0,3.2125324719526893,1.2073311430881155,-0.1771623183794368,0.8188253798315386
69.19078803062439,0,0,0.0,0,3.4091881902630243,1.5969051869426596,-0.1771623183794368,0.8188253798315386
69.28697180747986,0,0,0.0,0,3.4091881902630243,1.8979128886860055,-0.1771623183794368,0.8188253798315386
69.37921500205994,0,0,0.0,0,3.4091881902630243,2.0036509269805944,-0.1771623183794368,0.8188253798315386
69.47728133201599,0,0,0.0,0,3.4091881902630243,2.0036509269805944,-0.1611554248078243,0.8188253798315386
69.5696804523468,0,0,0.0,0,3.4091881902630243,2.0036509269805944,-0.14299875050790573,0.8188253798315386
69.66018676757812,0,0,0.0,0,3.256127880584737,2.0036509269805944,-0.12369324759035458,0.8188253798315386
69.74071192741394,0,0,0.0,0,2.9292693995829024,2.0036509269805944,-0.10406434418573325,0.8188253798315386
69.81922221183777,0,0,0.0,0,2.553577171218535,1.8764309690080807,-0.08477650675440557,0.8188253798315386
69.89874053001404,0,0,0.0,0,2.1461306485456775,1.6456267622883693,-0.06634863028111787,0.8188253798315386
69.99372506141663,0,0,0.0,0,1.7227849739310517,1.3820459245825525,-0.049169822211552916,0.8188253798315386
70.07265281677246,0,0,0.0,0,1.2978308662579643,1.098239384870156,-0.03351519646636239,0.8188253798315386
70.17119789123535,0,0,0.0,0,0.8837548565663604,0.8059145397217844,-0.01956134793998755,0.8188253798315386
70.25964713096619,0,0,0.0,0,0.491093472119238,0.51560590185407,-0.007401233056512863,0.8188253798315386
70.35416889190674,0,0,0.0,0,0.12837231406581184,0.2364477265468085,0.002941763787801182,0.8188253798315386
70.43379330635071,0,0,0.0,0,-0.1978807665292914,-0.023961336722319676,0.011500746268280692,0.8188253798315386
70.52630519866943,0,0,0.0,0,-0.4830601529266565,-0.259613075844645,0.018353324853486203,0.8188253798315386
70.60631322860718,0,0,0.0,0,-0.7243566844243647,-0.46607635236364353,0.023610814641140943,0.8188253798315386
70.70382881164551,0,0,0.0,0,-0.9205934909522748,-0.6404280626827209,0.02740864992917212,0.8188253798315386
70.79506134986877,0,0,0.0,0,-1.0720347087697886,-0.7811406495279074,0.029107596031477535,0.8188253798315386
70.88876819610596,0,0,0.0,0,-1.177159055662472,-0.8879377120282528,0.029107596031477535,0.8188253798315386
70.97878003120422,0,0,0.0,0,-1.1832285642991482,-0.9398018064898942,0.029107596031477535,0.8188253798315386
71.0725748538971,0,0,0.0,0,-1.1832285642991482,-0.9398018064898942,0.029107596031477535,0.8188253798315386
71.16944646835327,0,0,0.0,0,-1.1832285642991482,-0.9398018064898942,0.029107596031477535,0.8188253798315386
71.26002621650696,0,0,0.0,0,-1.1832285642991482,-0.9398018064898942,0.028303115911584645,0.8188253798315386
71.3515396118164,0,0,0.0,0,-1.1832285642991482,-0.9398018064898942,0.02623447190483287,0.8188253798315386
71.44349765777588,0,0,0.0,0,-1.10548073871592,-0.9153336580808107,0.02389012562210777,0.8188253798315386
71.54451942443848,0,0,0.0,0,-1.012125645060295,-0.8458509596518873,0.021376054652602172,0.8188253798315386
71.63504672050476,0,0,0.0,0,-0.9074873264531549,-0.7646928282673482,0.018784061093464248,0.8188253798315386
71.7125597000122,0,0,0.0,0,-0.7956052833543852,-0.6753538105022325,0.016191886329118436,0.8188253798315386
71.792072057724,0,0,0.0,0,-0.680163295766917,-0.5811028465033223,0.013663679545675936,0.8188253798315386
71.87159657478333,0,0,0.0,0,-0.5644387821738812,-0.48491915660103957,0.011250741789694546,0.8188253798315386
