Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
67.62151265144348,0,0,0.0,0,-5.4290646738379075e-05,-1.2914208312841622e-05,1.507099641192263e-07,-0.04500536036181136
67.71126365661621,0,0,0.0,0,-4.521889607119854e-05,-1.115921213059324e-05,1.2987308765269782e-07,-0.04500536036181136
67.78952264785767,0,0,0.0,0,-3.7055470362751064e-05,-9.545317359235168e-06,1.1073445067881183e-07,-0.04500536036181136
67.88598799705505,0,0,0.0,0,-2.9775345671294454e-05,-8.07543202029692e-06,9.332341558146692e-08,-0.04500536036181136
67.97579574584961,0,0,0.0,0,-2.3342329986467595e-05,-6.748999271972984e-06,7.762947608951556e-08,-0.04500536036181136
68.05515933036804,0,0,0.0,0,-1.771181342647036e-05,-5.562724941987363e-06,6.361058711161338e-08,-0.04500536036181136
68.13378024101257,0,0,0.0,0,-1.283315498560006e-05,-4.511209069679635e-06,5.120041583491793e-08,-0.04500536036181136
68.2262020111084,0,0,0.0,0,-8.65173056918211e-06,-3.587488743866964e-06,4.0314591691893224e-08,-0.04500536036181136
68.30561017990112,0,0,0.0,0,-5.110668611040921e-06,-2.7834997788817147e-06,3.085603659383416e-08,-0.04500536036181136
68.39865183830261,0,0,0.0,0,-2.1523003321983692e-06,-2.0904648298738914e-06,2.2719458304095575e-08,-0.04500536036181136
68.49111366271973,0,0,0.0,0,2.806482045110686e-07,-1.4992154349887522e-06,1.5795089350335906e-08,-0.04500536036181136
68.5856192111969,0,0,0.0,0,2.2440954131066648e-06,-1.0004552427961003e-06,9.971751866329319e-09,-0.04500536036181136
68.67465472221375,0,0,0.0,0,3.7918489055311266e-06,-5.849713491244777e-07,5.139325593665612e-09,-0.04500536036181136
68.75574851036072,0,0,0.0,0,4.975030732779527e-06,-2.438002707706567e-07,1.1906922733246743e-09,-0.04500536036181136
68.84929537773132,0,0,0.0,0,5.841659671151897e-06,3.1645366659263035e-08,-1.9767750356342997e-09,-0.04500536036181136
68.94102072715759,0,0,0.0,0,6.436368583680397e-06,2.4948382110478975e-07,-4.46011419845029e-09,-0.04500536036181136
69.03395175933838,0,0,0.0,0,6.800236606662165e-06,4.1729979367079806e-07,-6.350009535401077e-09,-0.04500536036181136
69.12597918510437,0,0,0.0,0,6.970717538142284e-06,5.421039282469672e-07,-7.730307738903372e-09,-0.04500536036181136
69.22121167182922,0,0,0.0,0,6.981647637531424e-06,6.303121063071979e-07,-8.677766535706907e-09,-0.04500536036181136
69.31302404403687,0,0,0.0,0,6.863317692207667e-06,6.877408556483873e-07,-9.261993605109205e-09,-0.04500536036181136
69.40536975860596,0,0,0.0,0,6.642595914458796e-06,7.19615631766418e-07,-9.5455381701614e-09,-0.04500536036181136
69.49701189994812,0,0,0.0,0,6.343089827479178e-06,7.305891434380293e-07,-9.584102373016724e-09,-0.04500536036181136
69.57544898986816,0,0,0.0,0,5.985336813524129e-06,7.247672829037716e-07,-9.426843886293155e-09,-0.04500536036181136
69.65222311019897,0,0,0.0,0,5.587014436026282e-06,7.057405697636362e-07,-9.116745215435845e-09,-0.04500536036181136
69.74560928344727,0,0,0.0,0,5.1631629553871935e-06,6.766193435902121e-07,-8.69102886461932e-09,-0.04500536036181136
69.83969402313232,0,0,0.0,0,4.726413661208559e-06,6.400712292589884e-07,-8.18160089751306e-09,-0.04500536036181136
69.91725420951843,0,0,0.0,0,4.287217752326298e-06,5.98359660001512e-07,-7.615508391678375e-09,-0.04500536036181136
69.9976863861084,0,0,0.0,0,3.854071478719331e-06,5.533824720416536e-07,-7.015398978793737e-09,-0.04500536036181136
70.09351944923401,0,0,0.0,0,3.4337341417467907e-06,5.067097894413963e-07,-6.399973042626575e-09,-0.04500536036181136
70.18727016448975,0,0,0.0,0,3.0314363156069135e-06,4.596205906337865e-07,-5.784421204522616e-09,-0.04500536036181136
70.27901196479797,0,0,0.0,0,2.6510763422108526e-06,4.131375034130588e-07,-5.180841498198413e-09,-0.04500536036181136
70.37434506416321,0,0,0.0,0,2.295403733214361e-06,3.680595012518758e-07,-4.598632211782452e-09,-0.04500536036181136
70.46911478042603,0,0,0.0,0,1.96618861273691e-06,3.2499228395915885e-07,-4.044857625259277e-09,-0.04500536036181136
70.55730295181274,0,0,0.0,0,1.6643767446207492e-06,2.8437621974904056e-07,-3.524585014066489e-09,-0.04500536036181136
70.65333676338196,0,0,0.0,0,1.3902300591201937e-06,2.465117944089145e-07,-3.0411921531613612e-09,-0.04500536036181136
70.74565887451172,0,0,0.0,0,1.1434528670045106e-06,2.1158257772156902e-07,-2.59664530366788e-09,-0.04500536036181136
70.84081268310547,0,0,0.0,0,9.233041602740893e-07,1.7967576533496762e-07,-2.191748243623886e-09,-0.04500536036181136
70.93721461296082,0,0,0.0,0,7.286966050918402e-07,1.5080038764478824e-07,-1.8263633560315646e-09,-0.04500536036181136
71.02655029296875,0,0,0.0,0,5.582829459143372e-07,1.24903304725054e-07,-1.499606134039785e-09,-0.04500536036181136
71.12024521827698,0,0,0.0,0,-18.755372654214504,28.147402735540247,-0.6192320002293947,-1.2543252410987342
71.21337175369263,0,0,0.0,0,-30.518461936753692,46.82922210109173,-1.037916308808361,-0.04500536036181136
71.30947303771973,0,0,0.0,0,-36.97328912918671,58.12513454959783,-1.298840702206879,-0.04500536036181136
71.3876850605011,0,0,0.0,0,-39.517525326094216,63.75311014685442,-1.43751765236116,-0.04500536036181136
71.48096442222595,0,0,0.0,0,-39.29056421113346,65.12243289190853,-1.4832391801752158,-0.04500536036181136
71.57630038261414,0,0,0.0,0,-18.44819456324244,35.23254656718711,-0.8407629627336188,-0.04500536036181136
71.66832113265991,0,0,0.0,0,-3.451255577174629,12.621109266770796,-0.3493543743812304,-0.04500536036181136
71.76300597190857,0,0,0.0,0,6.8398502336743405,-4.054084370014339,0.01809934733396288,-0.04500536036181136
71.83868026733398,0,0,0.0,0,13.419761892897094,-15.930436545553823,0.28464524655770607,-0.04500536036181136
71.91519546508789,0,0,0.0,0,17.141233346820236,-23.96739610541934,0.46979945357866315,-0.04500536036181136
72.01109623908997,0,0,0.0,0,18.72281492879967,-28.970177132962966,0.5900164663544917,-0.04500536036181136
72.10659337043762,0,0,0.0,0,18.75947007412039,-31.610698294593725,0.6591012593926051,-0.04500536036181136
72.19799256324768,0,0,0.0,0,17.734854794570474,-32.44604949961868,0.6885713054194051,-0.04500536036181136
72.27951097488403,0,0,0.0,0,16.034309646110202,-31.93475476390488,0.6879745607228681,-0.04500536036181136
72.36138248443604,0,0,0.0,0,13.95787142477018,-30.451068660138493,0.665168615996743,-0.04500536036181136
72.44836258888245,0,0,0.0,0,11.732815871081238,-28.297517157922194,0.6265655145978754,-0.04500536036181136
72.54035425186157,0,0,0.0,0,9.525402723848874,-25.71587101586308,0.5773461599584172,-0.04500536036181136
72.61991119384766,0,0,0.0,0,7.4516184941364685,-22.89672040189214,0.5216477497933942,-0.04500536036181136
72.69560122489929,0,0,0.0,0,5.586806998999473,-19.98780246989779,0.4627272677093388,-0.04500536036181136
72.79126119613647,0,0,0.0,0,3.9741485819579836,-17.101218726196247,0.40310371766313435,-0.04500536036181136
72.88338923454285,0,0,0.0,0,2.632000710513506,-14.3196658007,0.34468149135119885,-0.04500536036181136
72.96104025840759,0,0,0.0,0,1.5601491549583204,-11.701791401648425,0.2888570034425208,-0.04500536036181136
73.04083728790283,0,0,0.0,0,0.7450434292412871,-9.286776552722719,0.23661050703676123,-0.04500536036181136
73.11714291572571,0,0,0.0,0,0.16410526469075443,-7.098235512545559,0.1885848058782232,-0.04500536036181136
73.19585013389587,0,0,0.0,0,-0.21079323227283817,-5.147515924460448,0.14515240602247334,-0.04500536036181136
73.28536653518677,0,0,0.0,0,-0.41058263993393285,-3.436473635421124,0.10647249418820363,-0.04500536036181136
73.36703753471375,0,0,0.0,0,-0.4668829456142138,-1.959789176473706,0.07253899008733365,-0.04500536036181136
73.44312739372253,0,0,0.0,0,-0.41043076242617005,-0.7068860508176374,0.043220793391841705,-0.04500536036181136
73.52356219291687,0,0,0.0,0,-0.2699601611796675,0.3364953212202151,0.018295230931508238,-0.04500536036181136
73.5995261669159,0,0,0.0,0,-0.07145772432952498,1.1870199384649838,-0.0025243951400832423,-0.04500536036181136
