Time,Reference X Velocity,Reference Y Velocity,Reference Angular Velocity,Reference Angle,Measured X Velocity,Measured Y Velocity,Measured Angular Velocity,Measured Angle
45.506126165390015,0,0,0.0,0,172.96397318316514,93.33519512447499,-5.597672996522737,0.1384705622872339
45.60091042518616,0,0,0.0,0,167.91408991966318,84.84970593183942,-4.057273718048,0.9350423004820823
45.69620728492737,0,0,0.0,0,155.06635096928989,72.35674524396251,-1.986793396947999,0.9350423004820823
45.78733444213867,0,0,0.0,0,135.4089854413131,56.35855173946961,0.4284251632616014,0.9350423004820823
45.86551070213318,0,0,0.0,0,110.10758472993905,37.385500411881345,3.032414297861647,0.9350423004820823
45.96022582054138,0,0,0.0,0,82.64927492680185,16.00067979583514,5.348008986995905,0.9350423004820823
46.036160707473755,0,0,0.0,0,54.12666958760487,-5.1531484163980705,6.982450151508521,0.9350423004820823
46.13445019721985,0,0,0.0,0,26.062049916855862,-25.01059922668751,8.033971455053598,0.9350423004820823
46.22495412826538,0,0,0.0,0,-0.2948001810512423,-42.682844129740154,8.594808512141437,0.9350423004820823
46.3188533782959,0,0,0.0,0,-23.973125703592732,-57.48550553001773,8.750574885232371,0.9350423004820823
46.41285419464111,0,0,0.0,0,-44.27407737202272,-68.94805652293743,8.579801706779252,0.9350423004820823
46.50507879257202,0,0,0.0,0,-60.75325395486802,-76.8089318025013,8.15364085695445,0.9350423004820823
46.59682106971741,0,0,0.0,0,-73.19584503843842,-81.00006151372898,7.535725258466066,0.9350423004820823
46.69311022758484,0,0,0.0,0,-81.5869225783263,-81.62405018427587,6.7821750497657805,0.9350423004820823
46.78567862510681,0,0,0.0,0,-86.07905011606468,-78.92674642506071,5.941734969974143,0.9350423004820823
46.88235306739807,0,0,0.0,0,-86.95901356423033,-73.26749374750382,5.056026043609635,0.9350423004820823
46.97882318496704,0,0,0.0,0,-84.61513301926226,-65.08892516940259,4.159893410999115,0.9350423004820823
47.06877875328064,0,0,0.0,0,-79.50629594406985,-54.88776945102559,3.281831742670552,0.9350423004820823
47.163081407547,0,0,0.0,0,-72.13356180231112,-43.18777859944586,2.4444699472598197,0.9350423004820823
47.25915241241455,0,0,0.0,0,-63.01492915580481,-30.515567136393862,1.6650976901567944,0.9350423004820823
47.35078763961792,0,0,0.0,0,-52.66362958643491,-17.379874723012904,0.9562174559661274,0.9350423004820823
47.4428071975708,0,0,0.0,0,-41.57011882041386,-4.2545251259276515,0.32610739783310333,0.9350423004820823
47.534895181655884,0,0,0.0,0,-30.187773510157353,8.434844736105266,-0.22061807903152006,0.9350423004820823
47.63106083869934,0,0,0.0,0,-18.92217094863469,20.320373559208175,-0.6824612396196977,0.9350423004820823
47.724828004837036,0,0,0.0,0,-8.123726661268886,31.09809656505622,-1.060516838672209,0.9350423004820823
47.81515336036682,0,0,0.0,0,1.9166109873854338,40.5309070403405,-1.3579784045640753,0.9350423004820823
47.89386796951294,0,0,0.0,0,10.968961958445473,48.44873213461508,-1.5796808023896216,0.9350423004820823
47.989463090896606,0,0,0.0,0,18.86379512939685,54.74633616414404,-1.7316832484588276,0.9350423004820823
48.06705403327942,0,0,0.0,0,25.489284693484528,59.37918233517189,-1.8208954428816475,0.9350423004820823
48.16211485862732,0,0,0.0,0,30.78713625019305,62.357783069730814,-1.8547481373683343,0.9350423004820823
48.25578808784485,0,0,0.0,0,34.74726156952032,63.74095343735736,-1.8409082730864008,0.9350423004820823
48.34914445877075,0,0,0.0,0,37.401656399246576,63.628354829903095,-1.7870378131435103,0.9350423004820823
48.43729305267334,0,0,0.0,0,38.817803849758434,62.1526799855245,-1.7005945552880015,0.9350423004820823
48.51856708526611,0,0,0.0,0,39.091889099340044,59.471788509898374,-1.5886725375273412,0.9350423004820823
48.61077618598938,0,0,0.0,0,38.34207142599769,55.76105658443073,-1.4578791337930526,0.9350423004820823
48.70710849761963,0,0,0.0,0,36.702018636260775,51.20615769334552,-1.3142455670548778,0.9350423004820823
48.80203056335449,0,0,0.0,0,34.31486830433681,45.99644471514215,-1.1631673299955931,0.9350423004820823
48.89679837226868,0,0,0.0,0,31.32774106900589,40.31905905666103,-1.0093708838355213,0.9350423004820823
48.98606562614441,0,0,0.0,0,27.88689451925299,34.35385079815246,-0.8569029888189459,0.9350423004820823
49.06548500061035,0,0,0.0,0,24.13357265342545,28.269155914442685,-0.7091390897717099,0.9350423004820823
49.156471252441406,0,0,0.0,0,20.200576023234337,22.218443125496297,-0.5688073218156771,0.9350423004820823
49.23535656929016,0,0,0.0,0,16.209551780420373,16.3378141583657,-0.43802490020952484,0.9350423004820823
49.31485342979431,0,0,0.0,0,12.26898106660039,10.744317314804423,-0.31834390069761015,0.9350423004820823
49.407078981399536,0,0,0.0,0,8.472823515959728,5.535015202818269,-0.21080371010566434,0.9350423004820823
49.50048351287842,0,0,0.0,0,4.8997649453059235,0.7867331299401636,-0.11598771987510911,0.9350423004820823
49.578115940093994,0,0,0.0,0,1.6130043589611254,-3.4435953198275286,-0.0340821377483055,0.9350423004820823
49.656862020492554,0,0,0.0,0,-1.3394901045099368,-7.118074972241186,0.03506490376589406,0.9350423004820823
49.73583483695984,0,0,0.0,0,-3.9243300650466617,-10.216579859313214,0.09188546651985291,0.9350423004820823
49.815945863723755,0,0,0.0,0,-6.121735118861816,-12.735159281200485,0.13703639324344788,0.9350423004820823
49.89553236961365,0,0,0.0,0,-7.924313271892492,-14.684206997992828,0.17134733382996079,0.9350423004820823
49.986998319625854,0,0,0.0,0,-9.335662992806366,-16.08647602004995,0.19577293709818255,0.9350423004820823
50.082791328430176,0,0,0.0,0,-10.368861308066425,-16.975014442991036,0.2113497103100524,0.9350423004820823
50.17514944076538,0,0,0.0,0,-11.044896263096156,-17.391089576182907,0.21915785009156213,0.9350423004820823
50.26685047149658,0,0,0.0,0,-11.391095208009025,-17.382158657916808,0.22028817527506656,0.9350423004820823
50.35904598236084,0,0,0.0,0,-11.439593050474647,-16.999935110536672,0.21581414453566064,0.9350423004820823
50.456769943237305,0,0,0.0,0,-11.225877131945316,-16.29858989226983,0.20676881890769097,0.9350423004820823
50.544886350631714,0,0,0.0,0,-10.787437967460379,-15.33311832845203,0.19412653022002666,0.9350423004820823
50.636520862579346,0,0,0.0,0,-10.16254794467481,-14.157894083172431,0.1787889396729007,0.9350423004820823
50.71624565124512,0,0,0.0,0,-9.389183366587954,-12.825423844977085,0.16157511439855218,0.9350423004820823
50.810763359069824,0,0,0.0,0,-8.504099069117702,-11.385308983253633,0.14321521190726366,0.9350423004820823
50.88676619529724,0,0,0.0,0,-7.5420593384906125,-9.88341397878838,0.124347340705801,0.9350423004820823
50.969730854034424,0,0,0.0,0,-6.535224051603995,-8.361235897596584,0.10551715792438907,0.9350423004820823
51.0441472530365,0,0,0.0,0,-5.512684893591407,-6.855464582087784,0.0871797693504115,0.9350423004820823
51.1228346824646,0,0,0.0,0,-4.5001431743364435,-5.397719568987313,0.06970351175279785,0.9350423004820823
51.202173948287964,0,0,0.0,0,-3.519718152007125,-4.0144469754721674,0.053375219803311,0.9350423004820823
51.2951557636261,0,0,0.0,0,-2.5898728418262804,-2.726957669941593,0.03840660840579051,0.9350423004820823
51.38578152656555,0,0,0.0,0,-1.7254429935609767,-1.551586892517024,0.024941434134394834,0.9350423004820823
51.46310234069824,0,0,0.0,0,-0.9377542027067289,-0.49995503236536054,0.013063135231526024,0.9350423004820823
51.55748724937439,0,0,0.0,0,-0.23481191216936148,0.4206905833558974,0.0028026868807281774,0.9350423004820823
51.65525436401367,0,0,0.0,0,0.37845070656460134,1.2070723720474956,-0.005853553911418707,0.9350423004820823
51.728257179260254,0,0,0.0,0,0.8998814027221655,1.8594360482983028,-0.012956202496468441,0.9350423004820823
51.80638289451599,0,0,0.0,0,1.3297875368386503,2.3810780281336066,-0.018585552934309395,0.9350423004820823
51.88459372520447,0,0,0.0,0,1.6705971945893403,2.77786200258461,-0.022844756116512682,0.9350423004820823
51.96187615394592,0,0,0.0,0,1.9265138113779798,3.0577381674900947,-0.025853558310939422,0.9350423004820823
52.040879249572754,0,0,0.0,0,2.1031739943773715,3.230276671315971,-0.027742660706018486,0.9350423004820823
52.13719916343689,0,0,0.0,0,2.207316774610381,3.306224887839419,-0.02864873556384876,0.9350423004820823
52.230764389038086,0,0,0.0,0,2.2464710608804093,3.297096191666281,-0.028710112825776134,0.9350423004820823
52.3253333568573,0,0,0.0,0,2.2286666397296804,3.2147960587403146,-0.02806313246045561,0.9350423004820823
52.41821265220642,0,0,0.0,0,2.1621727041063137,3.0712895694531825,-0.02683914243096286,0.9350423004820823
52.515804052352905,0,0,0.0,0,2.0552666243531474,2.8783127883360793,-0.025162109747613702,0.9350423004820823
52.60099267959595,0,0,0.0,0,1.9160345184042793,2.6471290532108207,-0.02314680247914111,0.9350423004820823
52.67903423309326,0,0,0.0,0,1.752204147648348,2.388329942262974,-0.02089749359104886,0.9350423004820823
52.76105785369873,0,0,0.0,0,1.5710097693219987,2.111679607221064,-0.018507132814271732,0.9350423004820823
52.855135679244995,0,0,0.0,0,1.379087819227653,1.826000266214961,-0.016056930151808667,0.9350423004820823
52.94726347923279,0,0,0.0,0,1.1824016795157837,1.5390959373920265,-0.013616293831117865,0.9350423004820823
53.04058480262756,0,0,0.0,0,0.9861933011634324,1.2577109562036037,-0.011243066232195896,0.9350423004820823
53.13491916656494,0,0,0.0,0,0.7949590926323946,0.9875194442437956,-0.0089840032994051,0.9350423004820823
53.225337743759155,0,0,0.0,0,0.6124472457245562,0.7331416718267332,-0.006875445926082026,0.9350423004820823
53.302793979644775,0,0,0.0,0,0.44167353588753927,0.49818316446629207,-0.004944135548479438,0.9350423004820823
53.38078951835632,0,0,0.0,0,0.28495259502219084,0.28529242823630196,-0.003208130483287558,0.9350423004820823
53.47476601600647,0,0,0.0,0,0.14394169740055512,0.09623329323945547,-0.0016777841963999257,0.9350423004820823
53.567140102386475,0,0,0.0,0,0.01969421058501497,-0.06803191932748975,-0.00035675152837158177,0.9350423004820823
53.659290075302124,0,0,0.0,0,-0.08727996964108788,-0.20725192975253445,0.0007570062237082449,0.9350423004820823
53.73915433883667,0,0,0.0,0,-0.1769494707903932,-0.32179193517571986,0.0016702416820551895,0.9350423004820823
53.833211183547974,0,0,0.0,0,-0.2496942098637837,-0.4125377970508003,0.0023934869399543346,0.9350423004820823
53.923296213150024,0,0,0.0,0,-0.306237839310342,-0.4808014561733686,0.002940179682800523,0.9350423004820823
54.00060486793518,0,0,0.0,0,-0.3475815635467282,-0.5282296691736426,0.003325861278957524,0.9350423004820823
54.09681558609009,0,0,0.0,0,-0.37494073994851973,-0.5567177817263324,0.0035674546231904774,0.9350423004820823
54.1907844543457,0,0,0.0,0,-0.38968540615265945,-0.5683298870528259,0.0036826262994646363,0.9350423004820823
54.28277778625488,0,0,0.0,0,-0.3932856144133251,-0.5652263710034104,0.0036892348284168633,0.9350423004820823
54.3722460269928,0,0,0.0,0,-0.3872622086125787,-0.549599522959602,0.0036048643782813404,0.9350423004820823
54.47010087966919,0,0,0.0,0,-0.37314345417931444,-0.5236175993501815,0.0034464413367926794,0.9350423004820823
54.564619064331055,0,0,0.0,0,-0.35242772838249337,-0.48937746670975146,0.0032299295476154047,0.9350423004820823
54.65577816963196,0,0,0.0,0,-0.3265523000230716,-0.44886572565271354,0.0029700987836858736,0.9350423004820823
54.746647357940674,0,0,0.0,0,-0.29686807435806206,-0.40392802650310633,0.00268036013218849,0.9350423004820823
54.82231068611145,0,0,0.0,0,-0.2646200512818636,-0.35624613126198684,0.0023726613690809844,0.9350423004820823
54.91789197921753,0,0,0.0,0,-0.23093314183556482,-0.3073221539458206,0.002057435070497093,0.9350423004820823
55.008708238601685,0,0,0.0,0,-0.19680290893666869,-0.25846932026422037,0.001743592108527579,0.9350423004820823
55.087745904922485,0,0,0.0,0,-0.16309074130223186,-0.21080852577572742,0.0014385532745282792,0.9350423004820823
55.16942119598389,0,0,0.0,0,-0.13052293302501874,-0.1652699363340462,0.0011483120299467596,0.9350423004820823
55.24793815612793,0,0,0.0,0,-0.09969312306344881,-0.12259886282307744,0.0008775217700904361,0.9350423004820823
55.34582018852234,0,0,0.0,0,-0.0710675467806002,-0.083365150740355,0.0006296014698733564,0.9350423004820823
55.43377137184143,0,0,0.0,0,-0.04499256330294824,-0.04797535094260171,0.00040685413454424814,0.9350423004820823
55.52504634857178,0,0,0.0,0,-0.021703945551736305,-0.016686977672447346,0.00021059307772128218,0.9350423004820823
55.617502212524414,0,0,0.0,0,-0.0013374520713128723,0.010375789186357948,4.127167172115829e-05,0.9350423004820823
55.69731879234314,0,0,0.0,0,0.016059760912849903,0.03320554168262794,-0.00010138715781053365,0.9350423004820823
55.792001724243164,0,0,0.0,0,0.030517284437190973,0.0518947407334065,-0.00021826480557676488,0.9350423004820823
55.88524913787842,0,0,0.0,0,0.04212950844618722,0.06661892428770763,-0.00031072675056404727,0.9350423004820823
55.97697567939758,0,0,0.0,0,0.051043880765812844,0.07762040988741022,-0.00038051017660322274,0.9350423004820823
56.05697464942932,0,0,0.0,0,0.05744962483941166,0.08519280689422645,-0.00042962090322169776,0.9350423004820823
56.15356659889221,0,0,0.0,0,0.06156711958738329,0.08966658808642641,-0.0004602406161160541,0.9350423004820823
56.24394249916077,0,0,0.0,0,0.06363809881099546,0.09139590835255135,-0.0004746449740098589,0.9350423004820823
56.3390326499939,0,0,0.0,0,0.06391678456507918,0.09074680080239375,-0.0004751328094626167,0.9350423004820823
56.43117117881775,0,0,0.0,0,0.06266202949355387,0.08808682850181529,-0.0004639663353921391,0.9350423004820823
56.50931763648987,0,0,0.0,0,0.060130507694567646,0.0837762237045641,-0.00044332201538932616,0.9350423004820823
56.60730576515198,0,0,0.0,0,0.05657096253318815,0.07816050617450918,-0.00041525155200347494,0.9350423004820823
56.697662353515625,0,0,0.0,0,0.05221949307712206,0.0715645380503706,-0.00038165228989257214,0.9350423004820823
56.77596879005432,0,0,0.0,0,0.04729583849520226,0.06428794462408423,-0.00034424621627794335,0.9350423004820823
56.85293984413147,0,0,0.0,0,0.042000601721023836,0.0566018081687775,-0.0003045666653081824,0.9350423004820823
56.9458327293396,0,0,0.0,0,0.03651333974700543,0.0487465252373028,-0.00026395179125796964,0.9350423004820823
57.040979862213135,0,0,0.0,0,0.030991437807870875,0.04093070624527151,-0.00022354386339893976,0.9350423004820823
57.13281607627869,0,0,0.0,0,0.025569678113652523,0.03333098917794158,-0.00018429344833970464,0.9350423004820823
57.207807779312134,0,0,0.0,0,0.020360410339400704,0.026092636400219592,-0.00014696757923340193,0.9350423004820823
57.29011797904968,0,0,0.0,0,0.015454230387284643,0.019330784262191262,-0.00011216106129926201,0.9350423004820823
57.38281869888306,0,0,0.0,0,0.010921075611686672,0.013132218931227943,-8.031012569638303e-05,0.9350423004820823
57.473713636398315,0,0,0.0,0,0.006811648345400311,0.007557558105879998,-5.170771534588952e-05,0.9350423004820823
57.55050277709961,0,0,0.0,0,0.0031590848017814797,0.00264372645646697,-2.6519763614478627e-05,0.9350423004820823
57.6259970664978,0,0,0.0,0,-1.9207111150366767e-05,-0.0015933776978239874,-4.801907022961432e-06,0.9350423004820823
57.70402979850769,0,0,0.0,0,-0.002719610183360645,-0.005156116278500765,1.3483846105009978e-05,0.9350423004820823
57.786771297454834,0,0,0.0,0,-0.004950321702210321,-0.008062326408348062,2.8452889938147824e-05,0.9350423004820823
57.864609479904175,0,0,0.0,0,-0.006729391644880569,-0.010342585400707257,4.0282561284530814e-05,0.9350423004820823
57.956310987472534,0,0,0.0,0,-0.008082819984949174,-0.012037583256170744,4.919769707172079e-05,0.9350423004820823
58.04916858673096,0,0,0.0,0,-0.00904274972620781,-0.013195649000937693,5.545739476014095e-05,0.9350423004820823
58.141231298446655,0,0,0.0,0,-0.009645784499084108,-0.013870466609845894,5.9343101653826786e-05,0.9350423004820823
58.21986222267151,0,0,0.0,0,-0.009931452246828005,-0.014119006391729087,6.114810611326671e-05,0.9350423004820823
58.30012249946594,0,0,0.0,0,-0.00994082979675344,-0.013999688704406266,6.116845759194342e-05,0.9350423004820823
58.37904357910156,0,0,0.0,0,-0.009715337032984413,-0.01357078880039076,5.9695303209199424e-05,0.9350423004820823
58.45856738090515,0,0,0.0,0,-0.00929570401057857,-0.012889084535194554,5.7008596070726246e-05,0.9350423004820823
58.53506112098694,0,0,0.0,0,-0.008721109701289672,-0.012008742618701112,5.337210444882137e-05,0.9350423004820823
58.61237978935242,0,0,0.0,0,-0.008028487141933206,-0.0109804340495362,4.902963082739439e-05,0.9350423004820823
58.689793825149536,0,0,0.0,0,-0.007251986552270953,-0.009850665312307105,4.4202335211481804e-05,0.9350423004820823
58.770264625549316,0,0,0.0,0,-0.006422585470490882,-0.008661308788503264,3.9087047456807425e-05,0.9350423004820823
58.85987901687622,0,0,0.0,0,-0.00556783307838553,-0.007449313569145073,3.385544811272911e-05,0.9350423004820823
58.938003063201904,0,0,0.0,0,-0.004711714603820871,-0.006246576385137615,2.8653995806238018e-05,0.9350423004820823
59.01615524291992,0,0,0.0,0,-0.003874620936810752,-0.00507995160619863,2.3604480939543405e-05,0.9350423004820823
59.09562563896179,0,0,0.0,0,-0.003073408315295454,-0.003971379113182041,1.8805089863130758e-05,0.9350423004820823
59.172441482543945,0,0,0.0,0,-0.00232153306316081,-0.0029381092318937576,1.433187017952725e-05,0.9350423004820823
59.25422215461731,0,0,0.0,0,-0.001629246831698196,-0.0019930047401162552,1.0240495929533508e-05,0.9350423004820823
59.34323263168335,0,0,0.0,0,-0.0010038385435435508,-0.001144901137352384,6.568240652506488e-06,0.9350423004820823
59.42413926124573,0,0,0.0,0,-0.00044991020490907206,-0.0003990078170360966,3.3360762837664163e-06,0.9350423004820823
59.51696538925171,0,0,0.0,0,3.032511885736578e-05,0.00024266557232864957,5.508261927758294e-07,0.9350423004820823
59.59570646286011,0,0,0.0,0,0.00043673362951461515,0.0007808715166716122,-1.7926889370673882e-06,0.9350423004820823
59.67595911026001,0,0,0.0,0,0.0007709485853209929,0.00121868787668146,-3.7095634945255703e-06,0.9350423004820823
59.77037787437439,0,0,0.0,0,0.0010360633883507015,0.0015610922283920904,-5.222818928529563e-06,0.9350423004820823
59.85984826087952,0,0,0.0,0,0.001236336490604614,0.0018145557375258236,-6.361547493013311e-06,0.9350423004820823
59.94098901748657,0,0,0.0,0,0.001376913368338388,0.001986663258281065,-7.1592114388369e-06,0.9350423004820823
60.036871671676636,0,0,0.0,0,0.0014635696092574304,0.002085764708343942,-7.652113684941171e-06,0.9350423004820823
60.12833285331726,0,0,0.0,0,0.0015024780380562216,0.0021206612604933216,-7.878049203078606e-06,0.9350423004820823
60.22276854515076,0,0,0.0,0,0.0015000017862067034,0.002100328524211125,-7.875140439398771e-06,0.9350423004820823
60.30924367904663,0,0,0.0,0,0.001462514301411194,0.002033677679103449,-7.68085506938395e-06,0.9350423004820823
60.3880672454834,0,0,0.0,0,0.0013962464960278823,0.0019293544711861594,-7.331200218985352e-06,0.9350423004820823
60.465805768966675,0,0,0.0,0,0.0013071605539073262,0.0017955750939957574,-6.860083944732213e-06,0.9350423004820823
60.54496240615845,0,0,0.0,0,0.00120084935014658,0.0016399972458284087,-6.2988321954179825e-06,0.9350423004820823
60.62560987472534,0,0,0.0,0,0.0010824599843792225,0.001469624075643736,-5.675847614915396e-06,0.9350423004820823
60.70284366607666,0,0,0.0,0,0.0009566395793872265,0.0012907382940941555,-5.016395318761951e-06,0.9350423004820823
60.777971506118774,0,0,0.0,0,0.0008275012455020061,0.0011088634215210503,-4.342500114366018e-06,0.9350423004820823
60.86042904853821,0,0,0.0,0,0.0006986079486231422,0.0009287489588930987,-3.67293945655159e-06,0.9350423004820823
60.95196032524109,0,0,0.0,0,0.0005729719360959498,0.0007543761869361579,-3.0233166655061692e-06,0.9350423004820823
61.04694318771362,0,0,0.0,0,0.0004530673601775232,0.0005889813090492466,-2.4061995072867723e-06,0.9350423004820823
61.13924288749695,0,0,0.0,0,0.00034085378314669686,0.00043509274088976625,-1.8313100795314365e-06,0.9350423004820823
61.21703815460205,0,0,0.0,0,0.00023780834126087432,0.0002945794999202351,-1.3057529920628587e-06,0.9350423004820823
61.310123920440674,0,0,0.0,0,0.00014496447700169298,0.0001687078485253816,-8.342700257850641e-07,0.9350423004820823
61.386695861816406,0,0,0.0,0,6.29553112880325e-05,5.820358209062257e-05,-4.1951073905222065e-07,0.9350423004820823
61.46413445472717,0,0,0.0,0,-7.94008898184716e-06,-3.6682382708084304e-05,-6.230982253433634e-08,0.9350423004820823
61.54027342796326,0,0,0.0,0,-6.774909522501633e-05,-0.00011610718455297153,2.3803665672049994e-07,0.9350423004820823
61.63513541221619,0,0,0.0,0,-0.00011675789606761177,-0.00018056973795028513,4.83502670400725e-07,0.9350423004820823
61.72600078582764,0,0,0.0,0,-0.00015546500826918653,-0.00023084649137711352,6.770765946855704e-07,0.9350423004820823
61.8227219581604,0,0,0.0,0,-0.0001845368559171926,-0.0002679304398033583,8.225226383673647e-07,0.9350423004820823
61.91799306869507,0,0,0.0,0,-0.00020476616125948227,-0.00029297434444950634,9.241623565339069e-07,0.9350423004820823
62.009202003479004,0,0,0.0,0,-0.00021703370940176354,-0.00030723886638189086,9.866782906057353e-07,0.9350423004820823
62.106817960739136,0,0,0.0,0,-0.00022227388222588744,-0.00031204609511736734,1.0149409025226745e-06,0.9350423004820823
62.20307755470276,0,0,0.0,0,-0.00022144420607808835,-0.0003087387509882906,1.0138592125765277e-06,0.9350423004820823
62.292197942733765,0,0,0.0,0,-0.00021549902425166425,-0.00029864516195809906,9.88254906052181e-07,0.9350423004820823
62.37235164642334,0,0,0.0,0,-0.00020536728957631567,-0.00028304996238891705,9.427591406679107e-07,0.9350423004820823
62.449923038482666,0,0,0.0,0,-0.00019193437457237523,-0.0002631703328288289,8.81730858698646e-07,0.9350423004820823
62.52522134780884,0,0,0.0,0,-0.00017602771625117172,-0.0002401374954758123,8.09195079945684e-07,0.9350423004820823
62.600767612457275,0,0,0.0,0,-0.00015840604899433668,-0.00021498309840203232,7.287994136517195e-07,0.9350423004820823
62.678154706954956,0,0,0.0,0,-0.00013975193099855686,-0.00018863006134261053,6.437868712759745e-07,0.9350423004820823
62.757030963897705,0,0,0.0,0,-0.00012066723623622221,-0.0001618874150542159,5.569829789254433e-07,0.9350423004820823
62.84709620475769,0,0,0.0,0,-0.00010167126336229661,-0.0001354486428890188,4.707951664841958e-07,0.9350423004820823
62.925594329833984,0,0,0.0,0,-8.320110400419671e-05,-0.00010989302521781334,3.872224420612768e-07,0.9350423004820823
63.02108573913574,0,0,0.0,0,-6.561391384433859e-05,-8.568949249073474e-05,3.078734354278373e-07,0.9350423004820823
63.11294507980347,0,0,0.0,0,-4.919073924324515e-05,-6.320250890276495e-05,2.339910031565262e-07,0.9350423004820823
63.19228196144104,0,0,0.0,0,-3.41415683970469e-05,-4.269953374803103e-05,1.6648172370902422e-07,0.9350423004820823
63.28635883331299,0,0,0.0,0,-2.0611297719672188e-05,-2.4359639633913152e-05,1.0594876484182347e-07,0.9350423004820823
63.37903022766113,0,0,0.0,0,-8.686329883019975e-06,-8.282903929136466e-06,5.272677168002305e-08,0.9350423004820823
63.45801401138306,0,0,0.0,0,-7.58837098846035,-4.222806855781002,-0.4715500914100311,-0.05124342942178306
63.53393292427063,0,0,0.0,0,-19.33713853437399,-11.586845571981492,-1.2911103728612363,-0.05305390837681749
63.62925457954407,0,0,0.0,0,-32.64068458289008,-21.109207404620328,-2.3476315342688054,-0.04500536036181136
63.725013971328735,0,0,0.0,0,-46.46296399842547,-32.06726939706681,-3.555135585934346,-0.05305390837681749
63.8164701461792,0,0,0.0,0,-59.62159694631091,-43.78956865072631,-4.837808526698667,-0.05305390837681749
63.890169858932495,0,0,0.0,0,-63.7460798693083,-51.495410196085665,-5.662212547939668,-0.05305390837681749
63.97291970252991,0,0,0.0,0,-61.817224577781055,-55.813045605518276,-6.102635841736251,-0.05305390837681749
64.05123901367188,0,0,0.0,0,-56.2641520159945,-57.3674012777508,-6.232205514803111,-0.05305390837681749
64.14424633979797,0,0,0.0,0,-47.75313811009936,-56.518242392241426,-6.10559459214476,-0.045917483425923195
64.23824977874756,0,0,0.0,0,-37.70803125686215,-53.79557569093622,-5.7799428569150955,-0.04500536036181136
64.33082151412964,0,0,0.0,0,-27.312917913235943,-49.640718970667365,-5.306412898109586,-0.04500536036181136
64.41105389595032,0,0,0.0,0,-17.91957234073194,-44.50083312137899,-4.733597707374274,-0.05305390837681749
64.50518298149109,0,0,0.0,0,-10.027827737578278,-38.70969451349797,-4.099025319393606,-0.05305390837681749
64.59809446334839,0,0,0.0,0,-4.330483341981659,-32.64716307706326,-3.4378681963897106,-0.05305390837681749
64.69008922576904,0,0,0.0,0,-0.886768612739673,-26.505168003382238,-2.7760006441209866,-0.05305390837681749
64.78080463409424,0,0,0.0,0,0.44289085367740694,-20.477031103482503,-2.1338435252608345,-0.05305390837681749
64.8606812953949,0,0,0.0,0,0.349592474839932,-14.665378892513331,-1.5235041687267674,-0.05305390837681749
64.93612289428711,0,0,0.0,0,-1.0021991149967835,-9.20466773595744,-0.9579292399323223,-0.05305390837681749
65.01615047454834,0,0,0.0,0,-3.3918808111735332,-4.196652840156466,-0.4463510314030761,-0.05305390837681749
65.10890531539917,0,0,0.0,0,-6.5662440410914344,0.2864549335928615,0.005251676723401433,-0.05305390837681749
65.18657374382019,0,0,0.0,0,-10.259517118246368,4.198724278534228,0.39370102285621433,-0.05305390837681749
65.26781630516052,0,0,0.0,0,-14.209850434250644,7.517201474925715,0.7181835177769902,-0.05305390837681749
65.3571629524231,0,0,0.0,0,-18.172318595982695,10.238636535514557,0.9798359583231253,-0.05305390837681749
65.43304872512817,0,0,0.0,0,-21.928623889090765,12.376295814649534,1.1813588662412813,-0.05305390837681749
65.5292615890503,0,0,0.0,0,-24.83414249274829,13.99443521396729,1.330509295912989,-0.04500536036181136
65.62228536605835,0,0,0.0,0,-26.86958683318113,15.119776611552362,1.431068109967903,-0.04500536036181136
65.70073509216309,0,0,0.0,0,-28.494655613059923,15.751154367319307,1.4837114157292128,-0.05305390837681749
65.78065824508667,0,0,0.0,0,-29.601314300520023,15.942407814563174,1.494462716174875,-0.05305390837681749
65.87286376953125,0,0,0.0,0,-30.12090849798031,15.750450780527899,1.4694630130848103,-0.05305390837681749
65.967036485672,0,0,0.0,0,-30.48086548566392,15.195853141029733,1.410941331773161,-0.05305390837681749
66.05922341346741,0,0,0.0,0,-30.553073676690587,14.346863853687646,1.3257778096896118,-0.05305390837681749
66.15284562110901,0,0,0.0,0,-29.797252914821875,13.305739378340855,1.224229024338309,-0.05305390837681749
66.24532890319824,0,0,0.0,0,-27.842615113518253,12.161854591088346,1.114985101304804,-0.04500536036181136
66.3390953540802,0,0,0.0,0,-25.381312363310894,10.911336773375272,0.9975627493863497,-0.05305390837681749
66.41702914237976,0,0,0.0,0,-22.507568510042535,9.59785477045603,0.8759835017133893,-0.05305390837681749
66.49569535255432,0,0,0.0,0,-18.861984865692076,8.301006490694428,0.7575882658767873,-0.04500536036181136
66.57380032539368,0,0,0.0,0,-15.135051775029154,7.00335913744712,0.6404750004135777,-0.05305390837681749
66.65033102035522,0,0,0.0,0,-11.407541431755234,5.737025738598108,0.5272267551791312,-0.04500536036181136
66.72724556922913,0,0,0.0,0,-7.756636772996492,4.5253343318223616,0.4199196958581811,-0.05305390837681749
66.80586791038513,0,0,0.0,0,-3.7933818959275243,3.4302724087146346,0.324001969671457,-0.04500536036181136
66.88639974594116,0,0,0.0,0,-0.6286137424291628,2.3739857019986323,0.23192381990224095,-0.05305390837681749
66.97840428352356,0,0,0.0,0,2.7519902654314663,1.4625991493564308,0.1533042551088329,-0.04500536036181136
